,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
53,70,-1,冠状病毒,2020-01-26,湖北省 长 表示 痛心 内疚 自责 今晚 湖北省 召开 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 例行 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 央视 新闻 的 微博 视频,2020-01-26 22:59:00,0,0,0,__label__negative,0.23936,0.53122,0.02845,0.53122,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
54,71,-1,冠状病毒,2020-01-26,有 五百万 人 离开 了 武汉 新型 冠状病毒,2020-01-26 22:59:00,0,2,0,__label__negative,0.00104,0.99446,0.01745,0.99446,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
55,72,-1,冠状病毒,2020-01-26,笑死 了 你 玩 王者 荣耀 的 时候 尽量少 打野 都 是 野生动物 容易 得 新型 冠状病毒 如果 实在 需要 打野 的话 用 兰陵王 他 有 口罩,2020-01-26 22:22:00,0,0,0,__label__negative,0.00129,0.99568,0.00859,0.99568,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
56,73,-1,冠状病毒,2020-01-26,佛学 问答 全国 确诊 新型 肺炎 病例 ‼ 冠状病毒 来 ︃ 时 建议 不︃ 吃野 ︃ 味 ‼ 禽流感 来时 建议 不︈ 吃禽 ︍ 类 ‼ h 一 n 一来 ︈ 时 建议 不吃 猪 ︃ 肉 灾害 不︉ 断 的 在 提醒 我们 该 吃 什么 不该 吃 什么 吃素 别吃肉 我们 在 过节 动物 在 过 劫 敬畏 自然 尊重 生 ︄ 命 从我做起 不吃 众生 肉 ​ ​,2020-01-26 22:59:00,1,0,2,__label__negative,0.02597,0.71224,0.22817,0.71224,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
57,74,-1,冠状病毒,2020-01-26,谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查 灰色 交易 中有 多少 乱象,2020-01-26 21:39:00,0,0,0,__label__negative,0.06756000000000001,0.7491,0.0276,0.7491,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
58,75,-1,冠状病毒,2020-01-26, 吉林 微 爆料 好消息 武汉 七名 医护人员 病毒 核酸 转阴 　 　 记者 从 华中科技大学 同济 医学院 协和医院 了解 到 该院 七名 医护人员 经过 治疗 后 初步 检测 结果显示 新型 冠状病毒 核酸 检测 已 转阴 临床 症状 得到 控制 吉林 爆料 吉林 微 爆料 二 吉林市,2020-01-26 22:59:00,0,0,1,__label__positive,0.44554,0.04604,0.22817,0.44554,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
59,76,-1,冠状病毒,2020-01-26,二千 零 三年 的 非典 我 没能 赶上 😔 二千 零 一十三年 的 h 七 n 九 我 还 小 😓 但 现在 我 长大 了 我 可以 陪 祖国 度过 这次 传染病 我 可以 陪 武汉 度过 这次 冠状病毒 武汉 加油 白衣天使 加油 坚守 在 一线 岗位 的 工作人员 们 加油 中国 加油 🇨 🇳 我们 相信 你们 ❤ ❤ ❤,2020-01-26 22:59:00,0,0,0,__label__negative,0.12593,0.56986,0.01592,0.56986,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
60,77,-1,冠状病毒,2020-01-26,点开 全文 后 附 链接 持续 更新 全面 请 您 查收 一份 真实的 新型 冠状病毒 信息 汇总 很多 和 我们 一样 的 普通 民众 持续 关注 着 疫情 状况 这件 事 本身 是 令人欣慰 的 这 意味着 有 相对 多 的 人能 感受 到 我们 所 遭受 到 的 灾难 并 意识 到 要 去 做点 什么 的 责任 想来想去 春节 在家 能 做 的 除了 刷 微博 还有 把 这份 真实 权 ​ ,2020-01-26 22:59:00,0,0,0,__label__negative,0.14035,0.8634,0.00691,0.8634,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
61,78,-1,冠状病毒,2020-01-26,好消息 武汉协和医院 多名 医护人员 病毒 核酸 转阴 据 新华社 记者 从 华中科技大学 同济 医学院 协和医院 了解 到 该院 七名 医护人员 经过 治疗 后 初步 检测 结果显示 新型 冠状病毒 核酸 检测 已 转阴 临床 症状 得到 控制 ​ ​ ​ 截至 一月 二十六日 晚上 十点 武汉 华科 协和医院 除 七名 同 科室 医护人员 新型 冠状病毒 核酸 检测 转 ​ ,2020-01-26 22:59:00,0,0,3,__label__positive,0.86705,0.0022600000000000003,0.5078199999999999,0.86705,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
62,79,-1,冠状病毒,2020-01-26,我 提出 了 问题 坐火车 高铁 如何 预防 冠状病毒 o 坐火车 高铁 如何 预防 冠状病毒,2020-01-26 22:59:00,0,0,0,__label__negative,0.4149100000000001,0.7491,1e-05,0.7491,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
63,80,-1,冠状病毒,2020-01-26,目前 有 五百多万 人 离开 武汉 抗击 新型 肺炎 第一线 最新 桂林 游船 上 有 武汉 人 被 确诊 新冠 肺炎 同船 八十三 名 接触 者 已 找到 一月 二十五日 上午 桂林 漓江 风景 名胜区 管理 委员会 接到 桂林 旅游 股份 有限公司 漓江 游船 分公司 的 关于 发现 新型 冠状病毒 患者 的 情况 报告 报告 中称 一月 二十四日 桂林市 新增 的 输入 新型 冠状病毒 感 ​ ,2020-01-26 22:59:00,3,11,67,__label__neutral,0.16452999999999998,0.07371,0.47659,0.47659,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
64,81,-1,冠状病毒,2020-01-26,总台 记者 探访 武汉 隔离病房 被 感染 医护人员 比 出 ok 请 大家 放心 在 这场 与 新型 冠状病毒 的 遭遇战 中 医务 工作者 是 冲锋在前 的 战士 病毒 出现 初期 对 其 了解 不足 加上 长时间 高负荷 的 工作 与 患者 密切接触 的 多位 武汉 医护 工作人员 被 感染 他们 目前 情况 如何 戳 视频 跟随 记者 走进 医院 探望 他们 的 最 ​ ,2020-01-26 22:59:00,0,0,0,__label__neutral,0.02097,0.13662,0.5234300000000001,0.5234300000000001,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
65,82,-1,冠状病毒,2020-01-26, 内马尔 相信 大家 现在 都 在 家里 不能 出门 因为 武汉 的 新型 冠状病毒 导致 二千 零 二十年 大家 都 忧心忡忡 在家 不能 出去 主页 君 考虑 很 久 决定 发起 这个 集资 捐款 以内 马尔 粉丝 的 名义 捐到 武汉 为国出力 如果 你 相信 我 不管 多少钱 我们 一起 努力 帮助 祖国 共度 难关,2020-01-26 22:59:00,22,95,305,__label__negative,0.08511,0.66542,0.11281,0.66542,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
66,87,-1,冠状病毒,2020-01-26,鼓励 把 假期 适当 延长 国务院新闻办公室 一月 二十六日 下午 举行 新闻 发布会 介绍 新型 冠状病毒 感染 的 肺炎 疫情 联防 联控 工作 有关 情况 并 答记者问 问题 八 假期 要 延长 吗 　 　 高福 表示 我们 鼓励 把 假期 适当 延长 但 一定 要 看 事态 的 发展 建议 居家 隔离 不要 急急忙忙 回来 ​ ​,2020-01-26 22:59:00,0,0,1,__label__neutral,0.00886,0.16887,0.88721,0.88721,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
67,88,-1,冠状病毒,2020-01-26,二千 零 二十年 二月 二十六日 大年初二 冠状病毒 肺炎 疫情 笼罩 下 的 l 的 深圳 大芬 沃尔玛 超市 大部分 人 戴 口罩 😷 商品 供应 充足 o ​ ​ ​ l 平原 里 的 海 的 微博 视频,2020-01-26 22:59:00,0,2,0,__label__negative,0.04744,0.54675,0.01745,0.54675,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
68,90,-1,冠状病毒,2020-01-26,谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查 灰色 交易 中有 多少 乱象,2020-01-26 21:39:00,0,0,0,__label__negative,0.06756000000000001,0.7491,0.0276,0.7491,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
69,91,-1,冠状病毒,2020-01-26,杭州 视频 资讯 杭州 公布 新增 确诊 病例 情况 新增 确诊 十五 例 累计 确诊 二十七 例 二千 零 二十年 一月 二十五日 九 二十四时 杭州市 新增 新型 冠状病毒 感染 的 肺炎 确诊 病例 十五 例 其中 上 城区 西湖区 下 城区 滨江区 富阳 区 江干区 各 一例 临安 区二例 萧山区 三例 其中 机场 排查 二例 馀 杭区 四例 截至 二千 零 二十年 一月 二十五日 二十四时 全市 累 ​ ,2020-01-26 22:59:00,0,0,0,__label__neutral,0.00713,0.21208,0.87749,0.87749,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
70,92,-1,冠状病毒,2020-01-26,我们 王晓东 今天 死了 么 湖北省 长 对 疫情 感到 非常 痛心 内疚 自责 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 o 湖北省 长 对 疫情 感到 非常 痛心 内疚 自,2020-01-26 22:03:00,0,0,0,__label__negative,0.23372,0.53122,0.00759,0.53122,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
71,94,-1,冠状病毒,2020-01-26,棒 关注 新型 冠状病毒 肺炎 疫情 更 多 好消息 还有 四名 医护人员 新型 冠状病毒 核酸 检测 也 转阴 记者 刚刚 从 武汉协和医院 了解 到 除 七名 同一 科室 的 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经过 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等情,2020-01-26 21:21:00,0,0,0,__label__neutral,0.84391,0.0006799999999999999,0.92631,0.92631,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
72,95,-1,冠状病毒,2020-01-26,除 七名 同一 科室 的 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经过 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等 情况 这 意味着 目前 该院 共 十一名 医护人员 病情 得到 好转,2020-01-26 21:23:00,0,0,0,__label__positive,0.91731,0.00156,0.53122,0.91731,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
73,96,-1,冠状病毒,2020-01-26,野生动物 到底 有 多少 种 病毒 还敢 吃 😠 来源 武汉 武汉 肺炎 抗击 肺炎 新型 冠状病毒 动物 记录 世界 记录 你 l 易 视频 的 快手 视频,2020-01-26 22:59:00,0,0,0,__label__positive,0.65136,0.05341,0.04338,0.65136,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
74,97,-1,冠状病毒,2020-01-26,目前 初步 确定 来源于 野生动物 但是 从 技术 角度 和 战争 角度 考虑 人为 制造 的 可能性 不能 排除 从 病例 扩散 的 形势 和 病毒 特点 来看 武汉 新型 冠状病毒 虽然 致病 能力 弱于 sars 但 传播 能力 不亚于 sars 而且 潜伏期 比 sars 长 这 就 导致 对于 病毒 的 控制 更加 困难 一月 二十二日 国家 基因组 因 科学 数据中心 主任 鲍一明 向 中国 青 ​ ,2020-01-26 22:59:00,0,0,0,__label__negative,0.25092,0.30076,0.06756000000000001,0.30076,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
75,98,-1,冠状病毒,2020-01-26,中国 疾控中心 提示 公共场所 怎么 做 新型 冠状病毒 感染 的 肺炎 公众 预防 指南 四 公共场所 预防 篇 新型 冠状病毒 预防 新型 冠状病毒 肺炎 山西 发布 ​ ​,2020-01-26 22:59:00,4,2,6,__label__positive,0.9698,0.02034,0.01066,0.9698,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
76,99,-1,冠状病毒,2020-01-26,湖北省 长 表示 痛心 内疚 自责 今晚 湖北省 召开 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 例行 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 央视 新闻 的 微博 视频 ​ ​ ​ 二 重庆,2020-01-26 22:59:00,0,1,0,__label__negative,0.17782,0.67919,0.01451,0.67919,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
77,100,-1,冠状病毒,2020-01-26,新型 冠状病毒 持续 扩散 美日 两国 举动 令人感动 手机 新浪网 o 新型 冠状病毒 持续 扩散 美日 两国 举动 令人感动,2020-01-26 22:59:00,0,0,0,__label__negative,0.0006799999999999999,0.8634,0.53899,0.8634,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
78,102,-1,冠状病毒,2020-01-26,repost weib,2020-01-26 16:18:00,21,0,3,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
79,103,-1,冠状病毒,2020-01-26,万众一心 抗击 疫情 该院 七名 医护人员 经过 治疗 后 初步 检测 结果显示 新型 冠状病毒 核酸 检测 已 转阴 临床 症状 得到 控制,2020-01-26 22:53:00,0,0,0,__label__positive,0.99619,1e-05,0.20182,0.99619,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
80,104,-1,冠状病毒,2020-01-26,如果 这次 病毒 放过 了 人类 希望 人类 从此 也 能 放过 那些 动物 你 的 食谱 里 完全 可以 没有 它们 武汉 十五名 医务人员 感染 新型 冠状病毒,2020-01-26 22:59:00,0,0,1,__label__negative,0.016919999999999998,0.8962600000000001,0.01856,0.8962600000000001,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
81,109,-1,冠状病毒,2020-01-26,还有 四名 医护人员 新型 冠状病毒 核酸 检测 也 转阴 刚刚 从 武汉协和医院 了解 到 除 七名 同一 科室 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等 情况 这 意味着 目前 该院 共 十一名 医护人员 病情 得到 好转 新华社,2020-01-26 21:33:00,0,0,0,__label__positive,0.87749,0.00556,0.32768,0.87749,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
82,110,-1,冠状病毒,2020-01-26,在家 有点 无聊 突然 就 想 写 一点点 点 东西 💪 冠状病毒 众志成城 我们 一起 加油 💡 二千 零一 十九年 发生 了 太多事 遇见 了 一些 人 是 丰富多彩 的 一年 🚙 二千 零 二十年 新 的 开始 身边 还是 那些 有趣的 人 有 时间 一定 要 去 看看 那些 老友 二千 零 二十 还要 再 努力 一点,2020-01-26 22:59:00,0,4,6,__label__negative,0.0065,0.94166,0.03115,0.94166,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
83,111,-1,冠状病毒,2020-01-26, 科协 最新 检测 结果 武汉 华南 海鲜 市场 存在 大量 新型 冠状病毒 据 中国 疾控中心 消息 中心 病毒 病 所在 病毒 溯源 研究 中 取得 阶段性 进展 首次 从 华南 海鲜 市场 的 五百八十五 份 环境 样本 中 检测 到 三十三 份 样品 含有 新型 冠状病毒 核酸 并 成功 在 阳性 环境 标本 中 分离 病毒 提示 该 病毒 来源于 华南 海鲜 市场 销售 的 野生动物 ​ ,2020-01-26 22:59:00,0,0,0,__label__negative,0.10376,0.80318,0.00859,0.80318,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
84,112,-1,冠状病毒,2020-01-26,希望 二千 零 二十年 第一个 好消息 就是 冠状病毒 被 成功 抑制 特效药 研制成功 ❗,2020-01-26 22:59:00,0,1,6,__label__negative,0.21735,0.8991299999999999,1e-05,0.8991299999999999,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
85,113,-1,冠状病毒,2020-01-26, 观世音 菩萨 大年初二 一定 要 做 这件 事 让 更 多 人 知道 转载 就 积德 了 佛光 普照 愿 你 的 家人 朋友 平平安安 今日 大年初二 您 若 有缘 遇上 此文 请 一定 看 完 然后 转发 出去 随喜 赞叹 您 的 善举 新型 冠状病毒 爆发 让 我们 聆听 教诲 清净 心灵 为佛 增光 保持 一种 超脱 乐观的 心情 相信 自己 一 ​ ,2020-01-26 22:59:00,0,0,0,__label__negative,0.16452999999999998,0.86705,0.0073599999999999985,0.86705,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
86,114,-1,冠状病毒,2020-01-26,白岩松 回应 网传 对话 钟南山 哪 舍得 再 去 打扰 他 过 几天 吧 一月 二十六日 网传 央视 新闻频道 新闻 一 ＋ 一 栏目 在 二十一时 三十分 播出 新型 冠状病毒 肺炎 专题 节目 由 主持人 白岩松 邀请 钟南山 介绍 疫情 此前 已 辟谣 今晚 白岩松 对话 钟南山 系 谣言 白岩松 在 回应 记者 时称 二十六日 并 无 新闻 一 一 栏目 一月 二十 号 连线 钟 ​ ,2020-01-26 22:59:00,0,0,0,__label__positive,0.5234300000000001,0.02097,0.25092,0.5234300000000001,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
