,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
60,82,-1,新冠,2020-03-18,疫情 新冠 肺炎 小米 投资 的 北京 p 二 p 平台 积木 盒子 暴雷 三 六万 出借 人遭 血洗 四十亿 真 金白银 一线 抗疫 护士 同遭 噩运 全家 积蓄 血本无归 白衣战士 在 一线 舍身救人 积木 却 在 背后 捅 刀子 o 三百 一十五 曝光 台,2020-03-18 21:13:00,0,0,1,__label__positive,0.73717,0.55448,0.00156,0.73717,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
61,83,-1,新冠,2020-03-18,下午 快下班 时 接到 京东 武汉 仓 的 电话 问 我们 有 入仓 需求 嘛 我 说 太 有 了 你们 恢复正常 了 吗 enenen 真 好 太好了 真 好 怕 给 你们 带来 收货 压力 一直 没有 送 武汉 仓 的 货 恢复正常 就 好 和 小哥 的 通话 语气 中 充满 了 欢喜 喜气 而泣 的 感觉 晚上 看 关于 新冠 疫情 的 节目 看到 患者 和 医护人员 相互 打气 加油 越来 哭 的 越 厉害 ​ ,2020-03-18 22:59:00,0,4,3,__label__negative,0.37755,0.92842,0.00044,0.92842,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
62,84,-1,新冠,2020-03-18,篮网 球星 杜兰特 今日 告诉 记者 说 自己 的 新冠 检测 呈 阳性 山猫 直播 稳台 高水 硬 实力 全 稳定 但是 无症状 媒体 人 taylor rooks 发文 感叹 最 可怕的 事情 就是 很多 人 虽然 检测 呈 阳性 不要 错过 精彩 比赛 都 在 o 但 毫无 症状 所有人 请 待在家里 保证 安全 照顾 好 彼此 来看 篮网 赛程 送 n 九十 五口 ​ ,2020-03-18 22:59:00,0,0,0,__label__neutral,0.19684,0.05034,0.5234300000000001,0.5234300000000001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
63,85,-1,新冠,2020-03-18,te 合理 怀疑 吧 感谢 时间 线 整理 不能 用 巧合 来,2020-03-18 12:07:00,0,0,0,__label__negative,1e-05,0.99712,0.01323,0.99712,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
64,86,-1,新冠,2020-03-18,快讯 外媒 全球 新冠 肺炎 死亡 病例 超 八千 o,2020-03-18 22:59:00,0,0,0,__label__neutral,0.00462,0.25684,0.3346,0.3346,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
65,87,-1,新冠,2020-03-18,钟南山 回应 新冠 肺炎 源头 钟老 说 得 非常 乐观 说 的 对 二 重庆,2020-03-18 22:59:00,0,0,5,__label__negative,0.00318,0.94166,0.00194,0.94166,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
66,89,-1,新冠,2020-03-18,西班牙 女权 游行 后 确诊 数增 十八 倍 包括 首相 夫人 和 女 部长 西班牙 十四日 起 在 全国 范围 实施 封城 当晚 首相府 宣布 首相 夫人 新冠 病毒检测 呈 阳性 首相 夫人 曾于 三月 八日 在 马德里 参加 十二万 人 女权 大 游行 当天 全国 游行 人数 达 百万 西班牙 确诊 人数 从 八日 后 急剧 上升 从 五百 八十九 例 飙升 至 一万一千 一百七十 八例,2020-03-18 00:01:00,0,0,2,__label__neutral,0.00038,0.19194,0.98679,0.98679,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
67,90,-1,新冠,2020-03-18,温馨 发布会 现场 小朋友 为 钟南山 送礼物 在 今天 举行 的 广州市 疫情 防控 新闻 通气会 最后 曹馨文 小朋友 为 钟南山 院士 送上 了 小 惊喜 她 将 钟南山 院士 的 九条 健康 建议 画成 一幅 画 送给 钟南山 院士 及 医务人员 并 送 上 了 祝福 网友 实名 羡慕 小朋友 钟 院士 我们 中意 您 啊 钟南山 回应 新冠 肺炎 源头 ​ ,2020-03-18 22:59:00,0,0,0,__label__positive,0.6584300000000001,0.00886,0.29422,0.6584300000000001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
68,91,-1,新冠,2020-03-18,什么 时候 可以 不用 戴 口罩 官宣来 了 　 　 科学 戴 口罩 对于 新冠 肺炎 流感 等 呼吸道 传染病 具有 预防 作用 既 保护 自己 又 有益于 公众 健康 这 也 就是 口罩 文明 二千 零一 十九年 十二月 新冠 肺炎 疫情 发生 以来 口罩 在 疫情 防控 中起 着 重要 作用 二月 五日 国务院 应对 新冠 肺炎 疫情 联防 联控 机制 印发 了 不同 人群 预防 新冠肺 ​ ,2020-03-18 22:59:00,0,0,0,__label__positive,0.4149100000000001,0.05341,0.04604,0.4149100000000001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
69,92,-1,新冠,2020-03-18,p march 十八 二千 零 二十 韩国 社区 志愿者 们 正在 制作 手工 口罩 首尔 三月 十七日 韩国 新增 九 十三例 新冠 肺炎 确诊 病例 连续 四天 新增 低于 百例 累计 确诊 八千 四百 一 十三例 死亡 八十四 例 韩国国会 正式 通过 一项 十一 七 万亿韩元 约合 九 十四 亿美元 补充 预算案 其中 七百 五十八 亿韩元 用于 储备 一 亿个 口罩 等 o,2020-03-18 22:59:00,0,0,0,__label__positive,0.90193,0.00372,0.17782,0.90193,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
70,93,-1,新冠,2020-03-18,据 国家 卫健委 当前 疫情 已 扩散 到 一百五十 九个 国家 和 地区 其中 欧洲 最重 意大利 总理 孔特 昨天 警告 称 新冠 病毒 正在 欧洲 引发 一场 社会 经济 海啸 没有 那个 欧盟 国家 可以 幸免 确实 病毒 正在 欧洲 肆虐 今晚 德国 确诊 人数 已经 过万 增速 很快 病毒 传染性 强 激增 的 患者 会 挤满 床位 这是 很多 国家 所 不能 承受 的,2020-03-18 22:59:00,16,26,93,__label__neutral,0.0927,0.13297,0.62978,0.62978,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
71,98,-1,新冠,2020-03-18,回复 特朗普 在 两个 月 前 就 服用 了 新冠 疫苗 所以 在 那么 多 公众 场合 不带 口罩 不洗手 也 不会 染病 什么样 的 速度 才 能够 如此 快 的 拿下 毒株 细品 是 把 床破 送到 太阳 上 的 速度 吗,2020-03-18 22:29:00,0,0,0,__label__negative,0.0063,0.47659,0.26895,0.47659,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
72,99,-1,新冠,2020-03-18,坚决 打赢 疫情 防控 阻击战 快讯 省 重症 救治 中心 最后 一名 新冠 肺炎 重患 转出 icu 十八日 省新冠 肺炎 重症 集中 救治 中心 最后 一名 重症 患者 转出 icu 转入 过渡 病房 目前 救治 中心 还有 八名 患者 正在 接受 治疗 据 了解 三月 九日 该 患者 从 大兴安岭地区 人民 医院 转入 重症 救治 中心 ct 显示 为 新冠 肺炎 临床表现 为 呼吸 ​ ,2020-03-18 22:59:00,0,0,0,__label__positive,0.8962600000000001,0.00448,0.11281,0.8962600000000001,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
73,100,-1,新冠,2020-03-18,搜索 了 下 疑似 新冠 肺炎 症状 的 ferguson 教授 一月 下旬 就 说 英国 要 开始 计划 防控 工作 了 帝国 理工 这个 研究 中心 的 主管 也 是 公共 健康 学院 副 院长 neil ferguson 表示 现在 有 证据 公开的 三个 报告 显示 英国 应 开始 为 可能 无法 成功的 防控 工作 做 准备 了     查看 图,2020-01-25 20:11:00,0,0,0,__label__negative,0.02677,0.67919,0.04604,0.67919,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
74,103,-1,新冠,2020-03-18,客观 科学 无偏见 然而 油管 上 已 被,2020-03-18 12:07:00,0,0,0,__label__neutral,1e-05,0.03734,0.99663,0.99663,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
75,104,-1,新冠,2020-03-18,民众 不听话 不愿 乖乖 待在家里 导致 警察 疲于奔命 四处 忙 着 驱散 人群 o ⬇ 看 过来 ⬇ ✌ whatsapp 中国 报 追 新闻 服务 o ✌ 中国 报 最新 子网 霹雳 人 看 霹雳 事 o ✌ 北马人 告诉 你 北马 大小事 o ✌ 东海岸 人报 你 知 ​ ,2020-03-18 22:59:00,0,0,1,__label__negative,0.03515,0.8397399999999999,0.04887,0.8397399999999999,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
76,105,-1,新冠,2020-03-18,分享 网易 新闻 中国 确认 日本 流感 药对 新冠 病毒 有效 这家 公司 涨停 o 中国 确认 日本 流感 药对 新冠 病毒 有效 这家 日本 上市公司 涨停 了 网易 新闻,2020-03-18 22:59:00,0,0,0,__label__positive,0.8903,0.03623,0.01002,0.8903,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
77,106,-1,新冠,2020-03-18,西班牙 新增 新冠 肺炎 二千五百 三十八 例 没有 事 加油,2020-03-18 22:59:00,0,0,0,__label__negative,1e-05,0.98202,0.87061,0.98202,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
78,107,-1,新冠,2020-03-18,新冠 疫情 下 如何 降低 复工 的 职场 感染 风险 o,2020-03-18 22:59:00,0,0,0,__label__negative,0.13662,0.88405,1e-05,0.88405,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
79,108,-1,新冠,2020-03-18,te 合理 怀疑 吧 感谢 时间 线 整理 不能 用,2020-03-18 12:07:00,0,0,0,__label__negative,1e-05,0.92842,0.16887,0.92842,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
80,109,-1,新冠,2020-03-18,缅甸 腾龙 不给 下 分加微 ldh 八千 五百 五十九 公司 总经理 业务 办理 电微 一百八十七 亿八 千八百 三十万 零九 千八百 六十五 耿爽 告诉 美方 所有 选项 都 在 中方 桌面上 宁馨 跳单 天津 着火 外出 跑步 澳籍 女子 小区 保安 回应 特朗普 宣称 将 关闭 美 加 边境 小楼 被 开除 武 大学生 代码 敲出 樱花 开放 小鬼 和 never 互动 多地 明确 开学 时间 ​ ,2020-03-18 22:59:00,0,0,0,__label__negative,0.03211,0.6584300000000001,0.26285,0.6584300000000001,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
81,110,-1,新冠,2020-03-18,这种 赶风 上 的 产品 除了 zf 会采,2020-03-18 21:42:00,0,0,0,__label__negative,1e-05,0.7931199999999999,0.10376,0.7931199999999999,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
82,111,-1,新冠,2020-03-18,转发 微,2020-03-18 12:07:00,0,0,0,__label__neutral,1e-05,0.10089,0.99898,0.99898,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
83,112,-1,新冠,2020-03-18,武汉 亮灯 送别 医疗队 抗击 新型 肺炎 进行 时 新冠 肺炎 防控 三月 十七日 四十九 支 国家 医疗队 返程 回家   武汉 亮灯 为 医护人员 送行 据悉 此前 灯光 秀 显示 的 文字 大多 时候 是 武汉 加油 中国 必胜 十七日 文字 变成 了 祝贺 支援 武汉 医疗队 凯旋 希望 的 使者 最美 的 天使 真正的 英雄 等 致敬 英雄 你们 辛苦 ​ ,2020-03-18 22:59:00,1,1,10,__label__positive,0.96791,0.03411,0.00156,0.96791,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
84,113,-1,新冠,2020-03-18,好消息 妇幼 光谷 治愈 出院 患者 超千人 抗击 新型 肺炎 进行 时 新冠 肺炎 防控 今天下午 湖北省 妇幼保健 院 光谷 院区 第一 千名 治愈 患者 王女士 出院 军队 医护人员 向 王女士 送上 专属 签名 祝福 t 恤 健康 礼包 和 温馨 明信片 感谢 解放军 给 了 我 战胜 病魔 的 勇气 截至 目前 医院 累计 收治 确诊 患者 一千七百 三十八 例 预计 今 ​ ,2020-03-18 22:59:00,2,0,3,__label__positive,0.93047,0.2069,0.00328,0.93047,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
85,114,-1,新冠,2020-03-18,疯 尼玛 了,2020-03-18 18:56:00,0,0,0,__label__negative,1e-05,0.6442399999999999,0.56986,0.6442399999999999,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
86,115,-1,新冠,2020-03-18,火速 头条 全球 疫情 防控 福建 二十四 小时 为 侨胞 提供 新冠 肺炎 医疗 咨询 记者 从 福建省 新冠 肺炎 疫情 联防 联控 工作 第十四次 新闻 发布会 上 了解 到 针对 海外 疫情 日趋 严峻 及 侨胞 面临 的 就医 咨询 困难 问题 福建省 紧急 开通 了 侨胞 专属的 一万二千 三百 二十 咨询 绿色通道 来自 福建省 七家 省属 医院 的 呼吸 重症 感染 中医 心理 等 ​ ,2020-03-18 22:59:00,0,0,0,__label__positive,0.67919,0.1733,0.00807,0.67919,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
87,120,-1,新冠,2020-03-18,总编 摘要 昨天 俄罗斯 卫星 通讯社 报道 过 美国 制药 公司 辉瑞 pfizer 和 德国 生物科技 公司 biontech 将 共同 研发 新冠 病毒 的 实验性 疫苗 辉瑞 官网 发布 的 两家 公司 联合声明 中称 两家 公司 已经 签署 了 向 除 中国 之外 的 所有 国家 提供 疫苗 的 意向 协议 合作 将 立即 开始,2020-03-18 22:59:00,137,292,1067,__label__positive,0.69265,0.06372,0.05034,0.69265,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
88,121,-1,新冠,2020-03-18,新加坡 新增 四十七 例新冠 肺炎 病例 创 单日 新高 新加坡 新增 确诊 病例 创 单日 新高 新加坡 三月 十八日 新增 四十七 例新冠 肺炎 病例 创 单日 新高 累计 三百 一 十三例 新增 病例 当中 有 三十三 例 境外 输入 病例 其中 三十 人 是 在 国外 感染 病毒 的 本地 居民 曾 到 过 欧洲 北美 或 东盟 地区 等 新加坡 国家 发展 部长 兼 财政部 第二 部长 黄循财 十八日 ​ ,2020-03-18 22:59:00,0,0,0,__label__neutral,0.03211,0.00299,0.99479,0.99479,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
89,122,-1,新冠,2020-03-18,转,2020-03-18 08:14:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
90,124,-1,新冠,2020-03-18,应该 组织 券商 分析师 好好 来 听听 钟 院士 讲话 你 靠 诈骗 老百姓 忽悠 散户 炒 高科技 高 成长 全年 看 科技 混饭吃 但 怎么 能当 汉奸 胡说八道 中国 是 新冠 病毒 发源地 呢,2020-03-18 22:56:00,0,0,0,__label__neutral,0.14035,0.18714,0.45327,0.45327,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
91,125,-1,新冠,2020-03-18,英国 新增 新冠 肺炎 确诊 者 六百 七十六 例 累计 二千 六百 二十六 例 三月 十八日 英国 新增 新冠 肺炎 确诊 者 六百 七十六 例 确诊 总 人数 二千 六百 二十六 人 截至 当地 时间 三月 十七日 共有 七十 一名 确诊 者 死亡 苏格兰 和 威尔士 宣布 将 于本周 五 关停 所有 学校 以 应对 疫情 截至 记者 发稿 英格兰 地区 尚未 做出 关闭 学校 的 决定 北爱尔兰 也 表示 尚 无法 确定 关闭 学校 的 时 ​ ,2020-03-18 22:59:00,0,0,1,__label__negative,0.00092,0.72488,0.65136,0.72488,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
92,127,-1,新冠,2020-03-18,人家 欧洲杯 还是 退 了 票,2020-03-18 22:50:00,0,0,0,__label__negative,1e-05,0.99841,0.0008699999999999999,0.99841,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
93,129,-1,新冠,2020-03-18,英国 新增 新冠 肺炎 确诊 病例 六百 七十六 例 英国 累计 确诊 新冠 肺炎 病例 二千 六百 二十六 例 三月 十八日 英国 新增 新冠 肺炎 确诊 者 六百 七十六 例 确诊 总 人数 二千 六百 二十六 人 截至 当地 时间 三月 十七日 共有 七十 一名 确诊 者 死亡 苏格兰 和 威尔士 宣布 将 于本周 五 关停 所有 学校 以 应对 疫情 via 人民日报 客户端 ​ ​,2020-03-18 22:59:00,0,1,0,__label__neutral,0.00041,0.30076,0.94968,0.94968,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
94,130,-1,新冠,2020-03-18,钟南山 回应 新冠 肺炎 源头 只是 爆发 在 了 武汉 武汉 只是 被 选中 了 而已 源头 还是 不要 扣帽子,2020-03-18 22:59:00,0,0,2,__label__negative,0.00044,0.62978,0.28778000000000004,0.62978,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
95,131,-1,新冠,2020-03-18,武汉市 民 齐唱 朋友 送别 援鄂 医疗队 明年 再 来看 樱花 三月 十七日 四批 湖南 援鄂 医疗队 共 二百 一十九名 队员 圆满完成 支援 任务 返湘 据悉 四批 医疗队 均 工作 于 武汉市 各方 舱 医院 在 武汉市 累计 收治 新冠 肺炎 确诊 患者 八百 一十八 例 治愈 出院 六百 一 十三例 他们 将 在 十四天 集中 休养 后 返回 原 工作岗位 ​ ,2020-03-18 22:58:00,1,1,2,__label__positive,0.96154,0.05666,0.00219,0.96154,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
96,132,-1,新冠,2020-03-18,必须 要 当然 要 溯源 否则 华人 和 亚裔 以后 的 日子 更 不好过 找到 病毒 源头 还 我们 一个 清白 我 并 不觉得 这 病毒 来自 哪 就 必须 要 追根溯源 找出 责任人 也 不太 相信 这是 任何 一个 国家 的 阴谋 但是 美国政府 及 媒体 利用 这件 事 营造 的 针对 和 歧视 华人 让人真 想 报复性 的 怼 回,2020-03-18 12:07:00,0,0,0,__label__negative,0.16028,0.22271,0.18714,0.22271,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
