,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
59,73,-1,新冠,2020-03-25,今天 被 新冠 肺炎 英文 演讲 搞 的 一个头 两个 大 二 绵阳,2020-03-25 22:59:00,0,3,2,__label__negative,1e-05,0.99703,0.08037000000000001,0.99703,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
60,78,-1,新冠,2020-03-25,别 再 问 我 最近 怎么样 最近 在 干什么 你 在 干嘛 第一 我俩 不熟 第二 我 没工作 也 没钱 不需要 上班 也 不去 周游世界 不是 在家 躺 尸 就是 准备 毕业 的 事情 我 还 能 干嘛 难道 要 我 给 你 说 我 在家 研究 新冠 疫苗 给 国家 做 贡献 有 什么 办法 让 这条 微博给 这个 人 看见,2020-03-25 22:59:00,0,7,0,__label__negative,0.005229999999999999,0.7931199999999999,0.10376,0.7931199999999999,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
61,79,-1,新冠,2020-03-25,愿 早日康复 疫情 快快 散 去,2020-03-25 22:40:00,0,0,0,__label__positive,0.99789,0.55448,1e-05,0.99789,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
62,80,-1,新冠,2020-03-25,工信部 今年 一 二月 移动 互联网 累计 流量 达 二百三十五 亿 gb 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 三月 二十五日 工信部 信息 通信 管理局 局长 韩夏 介绍 疫情 期间 通讯 服务 使用量 明显 增长 今年 一 二月 移动 互联网 累计 流量 达到 二百三十五 亿 gb 同比 增长 四十四 二 二月份 日均 移动 互联网 接入 流量 达到 八 八十八 gb 同比 增长 四十五 五 达到 了 十二 ​ ,2020-03-25 22:59:00,1,1,4,__label__neutral,0.26895,0.03734,0.43783,0.43783,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
63,81,-1,新冠,2020-03-25,中疾控 七万多 新冠 病例 分析 去年 或 已有 一百 零 四名 感染者 一月 中旬 感染者 数量 暴增 二月 十七日 中国 疾控中心 发表 的 新冠 肺炎 最新 论文 显示 在 二千 零一 十九年 十二月 三十一日 前 武汉 和 湖北 就 可能 已经 出现 一百 零 四名 新型 冠状病毒 的 感染者 并 在 之后 的 十天 里 增加 了 六百五十 三人 再 在 二千 零 二十年 一月 十一日 到 二十日 之间 又 暴增 五千 四百 一十七 人 并 在 一月 的 最 ​ ,2020-03-25 22:59:00,0,0,0,__label__negative,0.26285,0.65136,0.00886,0.65136,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
64,82,-1,新冠,2020-03-25,值得 了,2020-03-25 17:00:00,0,0,0,__label__neutral,1e-05,0.03515,0.96487,0.96487,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
65,83,-1,新冠,2020-03-25,国新办 举行 应对 新冠 肺炎 疫情 影响 强化 稳 就业 举措 实施 意见 例行 吹风会 o 国新办 举行 应对 新冠 肺炎 疫情 影响 强化 稳 就业 举措 实施 意见 例行 吹风会,2020-03-25 22:59:00,0,0,0,__label__positive,0.98257,0.03115,0.00114,0.98257,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
66,84,-1,新冠,2020-03-25,大 地震 由于 新冠 肺炎 疫情 影响 漫画 分销 公司 diamond comic distributors 宣布 无限期 暂停 运货 也就是说 以后 漫威 dc image 等 厂商 印刷 的 实体 刊物 将 无法 派 发给 实体 漫画 商店 实体 刊物 行业 基本 停滞 昨天 周一 diamond 宣布 将 开始 售卖 原定 周三 发售 的 本周 新刊 但是 comixology 上 的 电子 刊 目前 仍然 ​ ,2020-03-25 22:59:00,0,0,0,__label__negative,0.08757000000000001,0.87061,0.00942,0.87061,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
67,85,-1,新冠,2020-03-25,新冠 病毒 无国界 南非 人民 也 深受其害,2020-03-25 22:59:00,0,2,2,__label__negative,0.01283,0.8558600000000001,0.00064,0.8558600000000001,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
68,86,-1,新冠,2020-03-25,草 给 我 笑 得 差点 一口气 没上来 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 小麦 啤酒 调剂 一下 吧 这个 男人 的 尿 能 杀死 新冠 病毒 我 日 哈哈哈哈 哈哈哈 这个 搭配 很 搁浅,2020-03-25 19:59:00,0,0,0,__label__negative,1e-05,0.97839,0.07808999999999999,0.97839,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
69,87,-1,新冠,2020-03-25,美国 年轻人 办新冠 病毒 派对 后 一人 确诊 他们 认为 自己 是 不可 战胜 的 据 海外 网 消息 当地 时间 三月 二十四日 美国 肯塔基州 州 长安 迪 贝 希尔 介绍 该州 至少 有 一人 在 参加 新冠 病毒 派对 后 确诊 新冠 肺炎 贝 希尔 称 一群 年轻人 违抗 避免 聚会 的 建议 故意 聚在一起 举办 新冠 病毒 派对 他们 认为 ​ ,2020-03-25 22:59:00,1,3,3,__label__neutral,0.01407,0.1733,0.7663,0.7663,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
70,88,-1,新冠,2020-03-25,美军 航母 三名 水兵 确诊 新冠 载 五千 馀 人 已 在 海上 超 十五天 三月 二十四日 美国 海军 证实 最新 部署 到 印度 太平洋地区 的 罗斯福 号 航母 上 出现 三例 新冠 肺炎 确诊 病例 据 报道 罗斯福 号 航母 上 约 有 五千名 船员 美国 海军 代理 部长 托马斯 莫 德利 表示 确诊 后 这三名 水兵 将会 尽快 离开 罗斯福 号 航母 该 航母 ​ ,2020-03-25 22:59:00,5,2,4,__label__neutral,0.1733,0.03115,0.6723399999999999,0.6723399999999999,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
71,90,-1,新冠,2020-03-25,西班牙 向 北约 请求 资助 向 中国 购买 四 三十二 亿 欧元 医疗 物资 西班牙 国防军 参谋长 米格尔 比利亚 罗亚 二十五日 表示 该国 军方 已 向 北约 nato 盟友 请求 援助 包括 提供 新冠 病毒检测 试剂盒 呼吸机 与 防护 口罩 他 说 西班牙 向 北约 提出申请 后者 会 传达 给 各 成员国 的 军方 然后 是 政府 北约 在 声明 中 确认 西班牙 提出 了 国 ​ ,2020-03-25 22:59:00,0,0,0,__label__positive,0.53122,0.10376,0.02677,0.53122,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
72,91,-1,新冠,2020-03-25,乌克兰 全境 进入 紧急情况 将 持续 三十天 当地 时间 二十五日 乌克兰政府 召开 内阁 工作 会议 乌克兰 总理 什梅 加尔 宣布 为 遏制 新冠 肺炎 疫情 扩散 乌克兰 全境 进入 紧急情况 并 启动 国家 统一 民事 保障 应急 机制 紧急情况 将 持续 三十天 央视 新闻,2020-03-25 10:35:00,0,0,0,__label__positive,0.7491,0.02034,0.11597,0.7491,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
73,92,-1,新冠,2020-03-25,瑞士 及 列支敦士登 新冠 肺炎 病例 近 九千 例 死亡 病例 已达 八十六 例据 瑞士联邦 公共卫生 办公室 二十四日 公布 的 数据 瑞士 及 列支敦士登 新冠 肺炎 累计 确诊 病例 升至 八 千八百 三十六 例 比 前一天 增加 七百 七十六 例 瑞士 新冠 肺炎 死亡 病例 已达 八十六 例 　 　 瑞士 卫生 官员 当天 表示 当前 疫情 传播速度 仍然 较 快 日内瓦 地区 受 影响 较大 ​ ,2020-03-25 22:59:00,0,0,0,__label__neutral,0.00299,0.0237,0.99463,0.99463,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
74,93,-1,新冠,2020-03-25,新冠 好 你 给 我 等,2020-03-25 18:05:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
75,94,-1,新冠,2020-03-25,致敬 每 一位 医护 网友 把 隔离 治疗 经历 画成 漫画 网友 感染 新冠 肺炎 被 隔离 治疗 后 用 自己 手里 的 笔画 下 了 病区 里 白衣天使 的 点点滴滴 二十三 天后 治愈 出院 他 说 何其 有幸 生 在 华夏 致敬 每 一位 白衣天使,2020-03-25 22:44:00,0,0,0,__label__positive,0.8634,0.06561,0.01365,0.8634,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
76,99,-1,新冠,2020-03-25,塞尔维亚 在 中国 专家建议 下建 方舱 医院 方舱 医院 消防安全 应该 怎么 做 呢 方舱 医院 是 利用 既有 建筑 临时 改建 用于 集中 收治 新冠 肺炎 确诊 轻症 患者 的 医疗 场所 来看 一看 方舱 医院 消防安全 要 则,2020-03-25 19:23:00,0,0,0,__label__positive,0.99311,0.00396,0.00592,0.99311,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
77,100,-1,新冠,2020-03-25,请 他们 都 得 新冠谢,2020-03-25 22:33:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
78,101,-1,新冠,2020-03-25,痞客 青春 男子 和 妹子 在 一起 排 却 出现 了 意外 理由 更是 冰清玉洁 o 肖战 粉丝 公益 项目组 蹭 郑恺 公益 项目 可能 会 给 农民 带来 严重的 后果 美国 病毒 猎手 确诊 新冠 肺炎 l 也 太会 玩 了 的 微博 视频,2020-03-25 22:58:00,0,0,0,__label__negative,0.00272,0.6151,0.54675,0.6151,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
79,102,-1,新冠,2020-03-25,这个 关于 新型 冠状病毒 疫苗 研发 的 科普 视频 做 的 非常 好 简洁明了 事实上 疫苗 临床试验 比 药物 更 复杂 这个 视频 解释 了 其中 的 原因 博士 毕业 于 清华大学 曾 进行 冠状病毒 研究 的 是 制作 顾问,2020-03-25 17:00:00,0,0,0,__label__positive,0.69265,0.11597,0.01002,0.69265,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
80,103,-1,新冠,2020-03-25,我 的 天 查尔斯 王子 核酸 检测 呈 阳性 据 英国 天空 台 报道 英国 王储 查尔斯 王子 新冠 肺炎 核酸 检测 呈 阳性 人民日报 记者 强薇,2020-03-25 22:58:00,0,0,0,__label__neutral,0.0067,0.29422,0.59268,0.59268,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
81,104,-1,新冠,2020-03-25,二千 零 二十 新年伊始 一场 突如其来的 新冠 肺炎 疫情 肆虐 中国 大地 o 湖北 解封 在 即 奥铃 助力 复工 在 行动 战疫 打卡 行动 驰援 武汉 日记,2020-03-25 22:58:00,0,0,0,__label__negative,0.6151,0.86705,1e-05,0.86705,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
82,105,-1,新冠,2020-03-25,新冠型友,2020-03-25 22:57:00,0,1,1,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
83,106,-1,新冠,2020-03-25,有 预感 的 坏种 还是 坏种 胡锡进 此时 发出 这样 的 声音 是 非常 理性的 新冠 病毒 是 一种 高 传染性 疾病 任何 国家 都 难 独善其身 因此 必须 全球 合作 共同 消灭 病毒,2020-03-25 20:32:00,0,0,0,__label__negative,0.0331,0.99332,0.00125,0.99332,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
84,107,-1,新冠,2020-03-25,该 活该 喜闻乐见 这 真的假 的 完美的 恰到好处 反而 让 人 难以置信 阿门 🙏 愿 阳痿 与 他 同 在 新冠 好像 会 影响 男性 性 能力 诶,2020-03-24 15:42:00,0,0,0,__label__negative,0.01973,0.47659,0.22271,0.47659,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
85,108,-1,新冠,2020-03-25,中药 也许 会 迟到 但 永远 不会 缺席 新冠 肺炎,2020-03-25 22:58:00,0,0,0,__label__neutral,0.00807,0.00213,0.97483,0.97483,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
86,109,-1,新冠,2020-03-25,当 二千 零 二十年 东京 奥运会 确定 延期 到 二千 零 二十一年 日本 无疑 将 遭遇 巨大的 经济损失 参与 圣火 采集 的 日本 职员 确诊 新冠 肺炎 据 日本 媒体 共同社 报道 一位 负责 采集 圣火 的 日本 员工 感染 新冠 肺炎 无疑 是 又 一则 坏消息,2020-03-25 22:58:00,0,0,0,__label__negative,0.01973,0.4225100000000001,0.20182,0.4225100000000001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
87,110,-1,新冠,2020-03-25,痞客 青春 男子 和 妹子 在 一起 排 却 出现 了 意外 理由 更是 冰清玉洁 o 肖战 粉丝 公益 项目组 蹭 郑恺 公益 项目 可能 会 给 农民 带来 严重的 后果 美国 病毒 猎手 确诊 新冠 肺炎 l 搞笑 沪 的 微博 视频,2020-03-25 22:58:00,0,0,0,__label__neutral,0.00507,0.39235,0.69265,0.69265,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
88,111,-1,新冠,2020-03-25,不是,2020-03-25 22:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
89,112,-1,新冠,2020-03-25,印度 医生 因抗疫 遭 歧视 被 赶 出门 街头 游荡 当地 时间 三月 二十五日 印度 新德里 据 当地 媒体报道 许多 接触 过新冠 病人的 医生 表示 他们 受到 房东 的 歧视 和 威胁 甚至 有 医生 被 赶出 住所 拎 着 行李 在 街头 游荡 视频 来源 综合 网络 l 宁波 租房 在线 的 微博 视频,2020-03-25 22:58:00,0,0,1,__label__negative,0.08757000000000001,0.3346,0.23372,0.3346,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
90,113,-1,新冠,2020-03-25,盖茨 称 宁愿 牺牲 经济 也 要 守护 生命 相比 于 人命 经济 是 可 恢复 的 三月 二十四日 比尔 盖茨 在 ted connects 节目 中称 新冠 肺炎 疫情 将 对 经济 造成 灾难性 影响 但 相比 于 人命 经济 是 可 恢复 的 要 最大 程度 减少 疾病 和 死亡 l 大佬 时间 的 微博 视频,2020-03-25 22:58:00,0,2,2,__label__positive,0.93813,0.0276,0.00233,0.93813,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
91,114,-1,新冠,2020-03-25,印度 医生 因抗疫 遭 歧视 被 赶 出门 街头 游荡 当地 时间 三月 二十五日 印度 新德里 据 当地 媒体报道 许多 接触 过新冠 病人的 医生 表示 他们 受到 房东 的 歧视 和 威胁 甚至 有 医生 被 赶出 住所 拎 着 行李 在 街头 游荡 视频 来源 综合 网络 o 印度 医生 因抗疫 遭 歧视 被 赶 出门 街头 游荡 l 澎湃 新闻 的 微博 视频,2020-03-25 22:58:00,0,0,0,__label__neutral,0.07371,0.21208,0.4149100000000001,0.4149100000000001,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
92,115,-1,新冠,2020-03-25,二月份 来 广州 的 时候 本来 约 了 第二天 早上 九点 和 钟 院士 见面 可 晚上 钟 院士 接到 紧急通知 第二天 要 去 北京 开会 于是 普利 金 教授 第二天 早上 六点 就 到 钟 院士 楼下 等 然后 两人 一起 坐车去 白云机场 一路上 探讨 疫情,2020-03-25 22:40:00,0,0,0,__label__positive,0.7058,0.00691,0.4922,0.7058,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
93,116,-1,新冠,2020-03-25,新冠 肺炎 疫情 钟南山 院士 说 了 这些 是 有效的 中成药 是 时候 给 连花清 瘟 正名 了,2020-03-25 22:58:00,0,0,1,__label__positive,0.68596,0.00339,0.08757000000000001,0.68596,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
94,121,-1,新冠,2020-03-25,据 英国 媒体报道 二十一岁 的 英国 女生 chole 因新冠 肺炎 去世 无 基础 病 此前 身体健康 她 的 母亲 呼吁 那些 仍然 外出 的 民众 三思而后行 这个 病毒 真的 很 可怕 啊 世卫 组织 称新冠 肺炎 大 流行 呈 加速 传播,2020-03-25 22:58:00,8,4,32,__label__negative,1e-05,0.91491,0.53899,0.91491,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
95,122,-1,新冠,2020-03-25,原来 才 三个 月 没有 什么 比 当下 更加 重要 像 极了 末日 科幻小说 的 开头 其他 加起 来不及 新冠 一根 指头 漫长 的 三个 月 啊,2020-03-25 10:58:00,0,0,0,__label__negative,0.28778000000000004,0.93047,0.00056,0.93047,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
96,123,-1,新冠,2020-03-25,普京 还 真 有 这个 胆,2020-03-25 14:50:00,0,0,0,__label__negative,0.06955,0.32768,0.0063,0.32768,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
97,124,-1,新冠,2020-03-25,决赛圈 的 天平 再次 倒 向 我,2020-03-25 20:41:00,0,0,2,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
98,125,-1,新冠,2020-03-25,我 在 看 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑 跟 新浪 看 热点 o 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑,2020-03-25 22:58:00,0,0,0,__label__neutral,0.00206,0.22817,0.81288,0.81288,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
99,126,-1,新冠,2020-03-25,我爸 早起 去 买 某 口服液 我 都 震惊 了 我 说 上半夜 的 谣言 下半夜 辟谣,2020-03-24 12:05:00,0,0,0,__label__negative,1e-05,1.00001,0.00942,1.00001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
100,127,-1,新冠,2020-03-25,过于 真实 呜呜 呜 报复性 消费 消费 啥 消费 逝去 的 新冠 病毒 吗 报复性 消费 指 的 是 多 买 几杯 奶茶 多 吃 几个 串串 而已 花 超过 一百 都 得 考虑一下 元气大伤 啊 很多 人 刚过 完年 花 的 都 没剩 什么 钱 结果 又 闲 了 一个多月 哪 有钱 啊 我们 年轻,2020-03-25 22:43:00,0,0,1,__label__negative,0.00611,0.96154,0.055020000000000006,0.96154,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
