,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
63,86,-1,新冠,2020-03-20,哈哈 十一 新冠 肺炎 逝者 遗体 解剖 医生 刘良 逝者 能 把 遗体 捐 出来 贡献 很大 遗体 解剖 主刀 医生 刘良 告诉 记者 如果 不进行 遗体 解剖 基本上 是 盲打 非常感谢 逝者 和 他们 的 家属 有 难时 愿意 奉献 刘良 说 从 目前 的 病理 结果 看 一些 死者 的 肺部 切面 上 能 看到 有 黏液 性 的 分泌物 这是 临床 治疗 需 警惕的 ​ ,2020-03-20 22:59:00,0,0,0,__label__positive,0.96887,0.016919999999999998,0.01641,0.96887,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
64,87,-1,新冠,2020-03-20,三月 二十日 中公 晚报 星期五 农历 二月 廿七 一 世卫 组织 启动 大型 全球性 新冠 病毒 临床试验 目前 已有 十 国 加入 二 宁夏 交警 以 最高 礼遇 迎接 援 湖北 医疗队 返宁 甘肃 两批 援助 湖北 医疗队 返回 兰州 交警 全程 开道 警灯 闪烁 三 国外 单日 新增 确诊 近 两万 新增 病亡 近千 西班牙 新增 确诊 病例 三千 四百 三十 一例 累计 一万七千 一百四十 七例 美国 累 ​ ,2020-03-20 22:59:00,0,0,1,__label__negative,0.1067,0.59268,0.01592,0.59268,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
65,88,-1,新冠,2020-03-20,小学生 宅家 期间 变废为宝 汤圆 盒子 种菜 抗击 新型 肺炎 进行 时 新冠 肺炎 防控 江汉区 大兴 路 小学 学生 张 翕 涵 在 宅家 期间 变废为宝 用 汤圆 盒子 种下 大白菜 生菜 小白菜 小葱 大蒜 等等 这些 平时 的 厨 馀 垃圾 通过 张 翕 涵 的 巧思 又 迎来 新 的 生命 l 长江日报 的 微博 视频,2020-03-20 22:59:00,0,0,1,__label__positive,0.77185,0.5234300000000001,0.00233,0.77185,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
66,89,-1,新冠,2020-03-20,西安 战役 英雄榜 九 各行各业 战 疫 英雄 的 守护 宣言 战 疫情 西安 在 行动 在 抗击 新冠 肺炎 疫情 的 各条战线 上 逆 行者 们 越是 艰险 越 向前 冲 筑起 一道道 安全 屏障 保障 了 城市 的 平稳 运行 和 社会安定 今天 西安 战疫 英雄榜 聆听 各行各业 战 疫 英雄 的 守护 宣言 隔 玻璃 亲吻 的 女护士 与 男友 领证 ​ ,2020-03-20 22:59:00,0,0,2,__label__positive,0.99289,0.00188,0.03115,0.99289,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
67,90,-1,新冠,2020-03-20,新冠 疫情 将 远去 花儿 依旧 笑 春风 二 济宁,2020-03-20 22:59:00,0,0,0,__label__negative,0.06561,0.98505,1e-05,0.98505,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
68,91,-1,新冠,2020-03-20,新冠 疫苗 开始 ⅰ 期 临床试验 到底 是 啥意思 o,2020-03-20 22:59:00,0,0,0,__label__negative,0.00759,0.92193,0.01034,0.92193,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
69,93,-1,新冠,2020-03-20,海外 抗疫 日记 德国 一 学校 十八名 学生 检测 为 阳性 五 人为 中国籍 德国 一 学校 五名 中国 学生 确诊 中国 驻 法兰克福 总领馆 发布公告 称 某 语言 学校 发现 新冠 肺炎 确诊 病例 据 校方 介绍 学校 共 十八名 学生 检测 结果 为 阳性 其中 五名 为 中国籍 学生 确诊 的 中国籍 学生 目前 均 为 轻症 或 无症状 根据 德方 相关 处置 流程 仍须 留在 ​ ,2020-03-20 22:58:00,32,21,72,__label__negative,0.03848,0.56219,0.07808999999999999,0.56219,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
70,94,-1,新冠,2020-03-20,国际乒联 五月 两站 世巡赛 确认 延期 国际乒联 二十日 宣布 原本 定于 五月 举行 的 两站 世界 巡回赛 因新冠 肺炎 疫情 延期 一周 前 从 卡塔尔 飞抵 香港 经港 珠澳 大桥 抵达 澳门 的 中国乒乓球队 目前 正在 澳门 备战 训练 中国香港 公开赛 和 中国 公开赛 原本 是 国乒 未来 两个 月 参赛 计划 中 的 重要 内容 全文 请 戳 ​ ,2020-03-20 22:58:00,0,0,1,__label__negative,0.30737,0.40734,0.018000000000000002,0.40734,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
71,95,-1,新冠,2020-03-20,最高检 发布 典型 案例 以 保障 复工 复产为 主题 发布 典型 案例 传递 了 哪些 法治 信号 最高检 相关 负责人 答问 近期 各地 都 在 积极 有序 推进 企业 复工 复产 但 这 过程 中 也 发生 了 一些 与 复工 复产 工作 相关 的 案件 二十日 最高检 发布 全国 检察机关 依法办理 涉新冠 肺炎 疫情 典型 案例 第六批 最高检 涉 疫情 防控 检察 业 ​ ,2020-03-20 22:58:00,0,4,1,__label__positive,0.78794,0.01244,0.14035,0.78794,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
72,96,-1,新冠,2020-03-20,都 不知道 该 艾特 谁 特别 是 那些 工人 本来 造完 医院 就 可以 了 结果 一个 任务 接 一个 任务 还有 的 报酬 因为 被 转变成 志愿者 大幅度 跳水 吃饭 都 是 白米饭 咸菜 晚上 还 没被子 后来 看到 还有 工人 得 新冠 了 就 特别 难受 武汉市 长能 不能 也 关注 一下 这一波,2020-03-20 12:45:00,0,0,0,__label__negative,0.18714,0.35578000000000004,0.02443,0.35578000000000004,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
73,97,-1,新冠,2020-03-20,隔 玻璃 亲吻 的 女护士 与 男友 领证 因 隔 着 玻璃 的 一吻 感动 了 许多 网友 的 护士 陈颖 今天 结婚 了 大年初一 浙大 四院 的 陈颖 接到 护士长 的 通知 紧急 赶回 医院 参加 培训 此后 作为 首批 负压 病房 护士 在 一线 救治 新冠 肺炎 确诊 病人 男友 黄千瑞 一直 默默 支持 她 无法 拥抱 亲吻 就 用 另 一种 方式 陪伴 她 两人 ​ ,2020-03-20 22:58:00,13,13,14,__label__positive,0.88721,0.14035,0.00383,0.88721,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
74,104,-1,新冠,2020-03-20,新冠 病毒 请 叫 我 公主 病 又 来 了 一位 公,2020-03-20 11:10:00,0,0,0,__label__negative,1e-05,1.00001,0.00134,1.00001,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
75,105,-1,新冠,2020-03-20,意大利 因 染病 死亡 的 人数 突破 三千 四百 零 五例 超过 中国 成为 全球 最多 新冠 肺炎 死亡 病例 的 国家 甚至 严重 到 病死 之后 找 不到 土地 下葬 要 用 军车 把 棺材 运送 到 其他 地方 意大利 医院 内部 画面 意大利 军车 运 棺材 l 一个 搞搞 神 的 微博 视频,2020-03-20 22:58:00,0,1,4,__label__negative,0.08037000000000001,0.6151,0.12941,0.6151,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
76,106,-1,新冠,2020-03-20,草 一种 植物,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,1.00001,0.00047,1.00001,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
77,107,-1,新冠,2020-03-20,我 在 看 美国 宣布 暂停 所有 常规 签证 服务 应对 新冠 肺炎 疫情 跟 新浪 看 热点 o 美国 宣布 暂停 所有 常规 签证 服务 应对 新冠 肺炎 疫情,2020-03-20 22:58:00,0,0,1,__label__positive,0.28142,0.26895,0.00339,0.28142,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
78,109,-1,新冠,2020-03-20,新西兰 有啥 玩意儿,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
79,110,-1,新冠,2020-03-20,耿爽 说 没收 到 美国 所谓 一亿 援助 ge 捐助 价值 二千 万元 医疗 物资 及 现金 用于 抗击 新冠 肺炎 疫情 中新社 上海 o,2020-03-20 22:58:00,0,3,0,__label__positive,0.99904,1e-05,0.07587,0.99904,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
80,111,-1,新冠,2020-03-20,中国 制造 全球 首艘 二万 三千 箱 lng 集装箱船 试航 十九日 由 中国 制造 的 全球 首艘 二万 三千 箱 lng 集装箱船 从 上海 长兴 二号 码头 出发 开启 常规 试航 之旅 小央 视频 世卫 称 中国 新冠零 新增 是 一项 了不起的 成就 l 西安 电视台 官方 微博 的 微博 视频 ​ ​,2020-03-20 22:58:00,1,0,1,__label__negative,0.40734,0.68596,0.02034,0.68596,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
81,112,-1,新冠,2020-03-20,群体 免疫 能 遏制 新冠 肺炎 蔓延 吗 制胜 法宝 疫苗 已经 进入 临床试验 o,2020-03-20 22:58:00,0,0,0,__label__negative,0.00101,0.98505,0.05341,0.98505,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
82,113,-1,新冠,2020-03-20,我 分享 了 八十二 的 美国 人 没有 基本 医保 支付 新冠 肺炎 治疗 费用 需 自费 手机 搜狐网 快 来看 吧 o 八十二 的 美国 人 没有 基本 医保 支付 新冠 肺炎 治疗 费用 需 自费 瘟疫 病 让 个人 承担 美国 能 彻底 控制 住 才怪 真的 震撼 资本 的 无情 那 全球 唯一 的 超级 发达国家 就 这 民生 水平,2020-03-20 22:58:00,0,0,0,__label__neutral,0.12941,0.03211,0.65136,0.65136,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
83,114,-1,新冠,2020-03-20,马来西亚 累计 确诊 新冠 肺炎 超 千例 希望 我 帮忙 购买 寄过去 的 那些 口罩 能 尽快 送到 基友 手中 保佑,2020-03-20 22:58:00,0,2,0,__label__neutral,0.01066,0.03022,0.93246,0.93246,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
84,115,-1,新冠,2020-03-20,厄瓜多尔 皮卡拦 飞机 市长 感染 新冠 肺炎 厄瓜多尔 当地 时间 二千 零 二十年 三月 十八日 因 使用 皮卡车 队 拦截 伊比利亚 国际航班 而 爆红 的 瓜亚基尔 市 市长 cynthia viteri 女士 透过 社交 媒体 宣布 已 感染 新冠 肺炎 目前 正在 居家 隔离 期间,2020-03-20 22:58:00,0,0,0,__label__neutral,0.01244,0.02932,0.96591,0.96591,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
85,117,-1,新冠,2020-03-20,全球 新冠 肺炎 实战 共享 平台 阿里 云 o,2020-03-20 22:58:00,0,0,0,__label__positive,0.26895,0.19194,0.018000000000000002,0.26895,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
86,118,-1,新冠,2020-03-20,大湾 区 身边 事 广州 ai 研究院 助力 战疫 首台 消杀 无人 车上 路 南沙 ai 产业 研发 平台 广州 国际 人工智能 产业 研究院 简称 广州 ai 研究院 近期 以来 积极支持 区内 新冠 肺炎 疫情 防控 工作 组织 捐赠 了 一 五万 个 口罩 并 协助 引入 l 四级 无人 车 配合 消杀 工作 o 广州 ai 研究院 助力 战疫 首台 消杀 无人 车上 路,2020-03-20 22:58:00,0,0,0,__label__positive,0.87749,0.36298,0.00048,0.87749,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
87,119,-1,新冠,2020-03-20,美国 医护人员 已经 开始 怀疑 美国 才 是 新冠 病毒 covid 十九 的 发源地 美国 自己 人 都 认为 美国 是 新冠 病毒 发源地,2020-03-20 22:48:00,1,0,1,__label__neutral,0.018000000000000002,0.00783,0.97772,0.97772,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
88,120,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 肺炎 去世 系 该院 第五位 离世 员工 此 视频 已有 二百零六 万次 播放 快 来 一起 看看 o,2020-03-20 22:58:00,0,0,0,__label__negative,0.0117,0.6723399999999999,0.14806,0.6723399999999999,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
89,125,-1,新冠,2020-03-20,台湾 今日 新增 二十七 例新冠 肺炎 其中 二十四 例为 境外 输入 另增 一例 死亡 案例 自 二十一日 零时 将 禁止 出境 旅行 中央 疫情 中心 指挥官 陈时 中称 海外 台湾人 遇到 灾难 返回 母国 不应 被 责备 呼吁 社会 理解,2020-03-20 22:58:00,0,0,0,__label__negative,0.0601,0.7186,0.05836,0.7186,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
90,127,-1,新冠,2020-03-20,世卫 组织 全球 新冠 肺炎 确诊 病例 达 二十万 零九 千八百 三十九 例 o 世卫 组织 全球 新冠 肺炎 确诊 病例 达 二十万 零九 千八百 三十九 例,2020-03-20 22:58:00,0,0,0,__label__neutral,0.5234300000000001,0.0008900000000000002,0.90732,0.90732,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
91,128,-1,新冠,2020-03-20,江湖 见 再也 不见 新冠 疫情,2020-03-20 22:58:00,0,0,0,__label__neutral,0.26895,1e-05,0.81288,0.81288,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
92,129,-1,新冠,2020-03-20,bbc 学 英语 欧洲 新冠 病毒 目前 情况 有 多 严重 英文 字幕 意大利 医院 内部 画面 意大利 死 于 冠状病毒 的 人数 一天 之内 增加 了 四百 七十五 人 达到 近 三 零人 这是 爆发 以来 的 最大 增幅 🇮 🇹 该国 总共 确认 了 三十五 七百 一 十三例 确诊 病例 成功 治愈 了 四 零 多例 伦巴第 是 受灾 最 严重的 地区 一天 录得 三百 一十九 人 死亡 ​ ,2020-03-20 22:58:00,48,12,100,__label__negative,0.07587,0.20182,0.1733,0.20182,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
93,130,-1,新冠,2020-03-20,东京 奥运会 圣火 抵达 日本 二十日 载 着 东京 奥运会 圣火 的 专机 到达 日本 宫崎 松岛 基地 随后 火炬手 野村 忠宏 和 吉田沙 保里 将 火种 灯 从 飞机 中 取出 奥运 圣火 火炬 首先 将 在 日本 东北地区 巡回 向 二千 零一 十一年 地震 和 海啸 灾区 人民 传达 希望 二十六日 东京 奥运会 火炬 传递 将 从 福岛 县 开启 ​ ​ ​ ​ ,2020-03-20 22:58:00,1,0,1,__label__negative,0.06189,0.8634,0.01973,0.8634,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
94,131,-1,新冠,2020-03-20,全球 抗疫 第一线 除 中国 外 六个 国家 确诊 病例 过万 截至 三月 二十日 十一 零 除 中国 外 全球 已有 六个 国家 累计 确诊 新冠 肺炎 超过 一 万例 戳 图 了解 转 起 关注 严防 境外 输入 ​ ​ ​ 信阳 生活 二 信阳,2020-03-20 22:58:00,0,0,3,__label__negative,0.01365,0.9707,0.01497,0.9707,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
95,133,-1,新冠,2020-03-20,黄石市 新冠 肺炎 最新 疫情 截至 三月 十九日 二十四时 记者 从市 防控 指挥部 获悉 三月 十九日 零 二十四时 黄石市 新增 新冠 肺炎 病例 零例 新增 出院 三例 其中 黄石港区 一例 下陆区 一例 开发区 铁山区 一例 o 黄石市 新冠 肺炎 最新 疫情 截至 三月 十九日 二十四时,2020-03-20 22:58:00,0,0,0,__label__negative,0.21735,0.67919,0.00434,0.67919,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
96,134,-1,新冠,2020-03-20,中国 新冠 肺炎 疫情 防控 经验 国际 分享 交流会 召开 o 中国 新冠 肺炎 疫情 防控 经验 国际 分享 交流会 召开,2020-03-20 22:58:00,0,0,0,__label__positive,0.95533,0.01641,0.0013800000000000002,0.95533,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
97,135,-1,新冠,2020-03-20,在 国外 的 同学 有 精力 的话 参与 一下 新冠 面前 救人 即 自救 助人 即 自助,2020-03-18 10:38:00,0,0,0,__label__negative,0.03115,0.66542,0.07587,0.66542,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
98,136,-1,新冠,2020-03-20,断,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
99,137,-1,新冠,2020-03-20,酷毙了 新冠 希望 永远 和 你 说 bye by,2020-03-20 21:12:00,0,0,0,__label__positive,0.32768,0.03734,0.01034,0.32768,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
100,143,-1,新冠,2020-03-20,每日 一问 这头 白皮 猪 今天 死了 吗,2020-03-20 15:29:00,0,0,0,__label__neutral,1e-05,0.37755,0.98832,0.98832,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
101,144,-1,新冠,2020-03-20,重组 新冠 疫苗,2020-03-17 19:11:00,0,0,0,__label__positive,0.94968,0.00058,1e-05,0.94968,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
102,145,-1,新冠,2020-03-20,白种人 国家 几乎 没有 对 中国 人 友好,2020-03-20 19:36:00,0,0,0,__label__neutral,0.06955,0.01066,0.44554,0.44554,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
103,146,-1,新冠,2020-03-20,我 在 看 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑 跟 新浪 看 热点 o 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑,2020-03-20 22:58:00,0,0,0,__label__neutral,0.00206,0.22817,0.81288,0.81288,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
104,147,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 保护 好 自己 愿 平安,2020-03-20 22:58:00,0,0,0,__label__negative,1e-05,0.99684,0.0421,0.99684,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
105,149,-1,新冠,2020-03-20,这 说明 一个 道理 天意 不可违 所以 还是 等 新冠 过去 之后 再办 吧 而且 二千 零 二十 真的 从 开年 就 诸事 不顺 所以 二千 零 二十 还 可以 退货 吗 我 想 退,2020-03-20 16:48:00,0,0,0,__label__negative,0.00241,0.94968,0.03022,0.94968,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
106,150,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世 严查 武汉市 中心医院 领导 武汉市 中心医院 领导 不作为,2020-03-20 19:45:00,0,0,0,__label__neutral,0.00041,0.35578000000000004,0.97405,0.97405,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
