,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
59,78,-1,冠状病毒,2020-01-25,家庭版 抗疫 措施 怎么 做 新型 冠状病毒 今年 平安 就是 福 不串门 不出门 出门 戴 口罩 对 所有人 都 负责人 生 从来 没有 后悔药 能 吃 你 可以 做 选择 但 靠 运气 这种 说 不准 的 东西 万一 真的 倒霉 呢 别 盲目 自信 别 给 祖国 添乱 今年 你 平平安安 明年 走街串巷 就是 对 祖国 对 家人 最大 的 支持 和 最好 的 新年 祝福,2020-01-25 22:59:00,0,0,1,__label__positive,0.85967,0.09536,0.01034,0.85967,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
60,79,-1,冠状病毒,2020-01-25,会 说 大家 注意 像 张元英 一样 戴 口罩 虽然 可以 露出 高鼻梁 但是 对 新型 冠状病毒 是 不管 用 的 哦 评论 配,2020-01-25 19:19:00,0,0,0,__label__negative,0.01002,0.5000100000000001,0.27514,0.5000100000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
61,80,-1,冠状病毒,2020-01-25,您好 由于 现在 客服热线 话量 较大 您 可以 优先 与 房东 进行 协商 协商 后 可以 通过 调解 中心 自助 获取 退款 o 爱彼迎 正 密切 关注 相关 地区 发生 的 新型 冠状病毒 肺炎 疫情 政策 出来 的 这么晚 已经 取消 订单 并 扣款 的 怎么办,2020-01-24 15:05:00,0,0,0,__label__negative,0.06955,0.8740899999999999,0.00859,0.8740899999999999,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
62,81,-1,冠状病毒,2020-01-25,对 其实 聋人 都 很 积极的 我 认识 的 聋人 都 紧跟 时事 表示 减少 出门 而且 聋人 真的 非常 非常 团结 消息 共享 做 得 很好 这个 手语 视频 还 挺 重要的 因为 聋人 文化 水平 普遍 较 低 看得懂 手,2020-01-25 18:07:00,0,0,0,__label__positive,0.97905,0.0421,0.01066,0.97905,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
63,82,-1,冠状病毒,2020-01-25,的确 严,2020-01-25 21:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
64,83,-1,冠状病毒,2020-01-25,随便 一个 从 武汉 出来 或 与 武汉 有 关联 的 人 都 被 确诊 你品 你 细品 疫情 比 我们 想象 的 更 严重 看 了 微博 真是 心疼 武汉 人民 新型 冠状病毒,2020-01-25 22:59:00,0,0,0,__label__negative,0.01066,0.39982,0.32768,0.39982,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
65,88,-1,冠状病毒,2020-01-25,新型 冠状病毒 科普知识 为 你 精心 准备 春节 安全 出行 小贴士 请 查收 o 新型 冠状病毒 科普知识 为 你 精心 准备 春节 安全 出行 小贴士 请 查收,2020-01-25 22:59:00,0,0,0,__label__positive,1.00001,0.0006,0.00219,1.00001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
66,89,-1,冠状病毒,2020-01-25,格格 日志 二千 四百 七十一 昨晚 看 春晚 一家人 搞 到 凌晨 才 陆续 休息 我 还 看 了 囧 妈 首播 因为 新型 冠状病毒 传染 的 严重性 全国 人民 过 了 一个 特殊 的 新年 今 计划 回 肥东 拜年 因为 弟弟 夜里 不是 很 舒服 白天 全家 就 在家 休息 没出门 了 爷爷奶奶 还 打电话 过来 叮嘱 尽量 不要 外出 格格 在家 和 粑 粑 一起 看 晚会 回看 一起 玩 ​ ,2020-01-25 22:59:00,0,0,0,__label__negative,0.11281,0.38492,0.14415999999999998,0.38492,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
67,90,-1,冠状病毒,2020-01-25,华大基因 和 华大 智造 研发 的 新型 冠状病毒 核酸 检测 试剂盒 进入 了 国家药监局 快速 审批 通道,2020-01-25 22:59:00,0,0,1,__label__positive,0.99479,0.00383,0.00176,0.99479,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
68,91,-1,冠状病毒,2020-01-25,行 了 来 吧 都 来 吧 交换 我们 的 唾沫 让 冠状病毒 席卷 村落 要死 一起 死 呗 少 一个 我 也 不独活 也 不难受 呢,2020-01-25 22:59:00,0,0,0,__label__negative,0.00556,0.94968,0.02597,0.94968,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
69,92,-1,冠状病毒,2020-01-25,其实 聋人 都 很 积极的 我 认识 的 聋人 都 紧跟 时事 表示 减少 出门 而且 聋人 真的 非常 非常 团结 消息 共享 做 得 很好 这个 手语 视频 还 挺 重要的 因为 聋人 文化 水平 普遍 较 低 看得懂 手语 真的 不一定 看得懂 文字 转发 以示 支,2020-01-25 18:07:00,0,0,0,__label__positive,0.85967,0.35578000000000004,0.00942,0.85967,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
70,93,-1,冠状病毒,2020-01-25,我 在 看 截至 二十五日 十八 时 我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 跟 新浪 看 热点 o 截至 二十五日 十八 时 我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例,2020-01-25 22:59:00,0,0,0,__label__neutral,0.00248,0.37755,0.92415,0.92415,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
71,94,-1,冠状病毒,2020-01-25,请 大家 看看 希望 对 残障 朋友 或 支援 机构 有帮助 微博 国际版 可以 下载 视频 可以 转发 到 微信 朋友圈 传播 互助 吧 哪个 族群 都 不要 放,2020-01-25 18:07:00,0,0,0,__label__negative,0.5234300000000001,0.56986,0.00264,0.56986,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
72,95,-1,冠状病毒,2020-01-25,啊 厉害 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__negative,0.10089,0.28142,0.22817,0.28142,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
73,96,-1,冠状病毒,2020-01-25,向 英雄 致敬 希望 我们 河南 人民 无灾 无难 中国 加油 武汉 加油 湖北 累计 报告 新型 肺炎 病例 七百 二十九 例 湖北 一 医生 染新冠 肺炎 去世 湖北 一 医生 染新冠 肺炎 新年 第一天 去世 一月 二十五日 早上 九点 十二分 湖北省 中西医 结合 医院 新华 医院 耳鼻喉科 门诊 一名 工作人员 告诉 记者 二千 零 二十年 一月 十六日 该院 耳鼻喉科 医生 ​ ,2020-01-25 22:59:00,0,0,0,__label__positive,0.6002,0.00972,0.17782,0.6002,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
74,97,-1,冠状病毒,2020-01-25,自我 防范 要 重视 老年人 更 需谨慎 专家 表示 抗击 新型 冠状病毒 肺炎 隔离 是 第一位 一旦 发现自己 有 症状 一定 要 减少 外出 居家 隔离 与 他人 接触 时要 保持 一米 的 距离 对于 新型 冠状病毒 发烧 是 非常 重要的 指标 如果 三十八 五 以上 持续 了 两三天 一定 要 去 发热 门诊 要 注意的 是 少数 病人 没有 发烧 症状 如果 ​ ,2020-01-25 22:59:00,1,0,4,__label__positive,0.72488,0.01365,0.26285,0.72488,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
75,98,-1,冠状病毒,2020-01-25,他们 也 需要 了解 需要 被 关注 帮助 一些 特殊 人,2020-01-25 18:07:00,2,0,0,__label__negative,0.0004,0.95398,0.016919999999999998,0.95398,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
76,99,-1,冠状病毒,2020-01-25,是 啊 国内 其实 绝大多数 时候 是 忽视 了 特殊 群体 的 这个 时候 还 能 想到 他们 真的 又 温柔 又 细心 看到 了 人性的 善 新型 冠状病毒 诊疗 防控 指南 手语 版,2020-01-25 18:07:00,0,0,0,__label__negative,0.07808999999999999,0.73107,0.01002,0.73107,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
77,100,-1,冠状病毒,2020-01-25,看到 这 视频 真的 感动 每个 群体 都 有人 在 帮忙 repos,2020-01-25 18:07:00,0,0,0,__label__negative,1e-05,0.98505,0.05341,0.98505,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
78,101,-1,冠状病毒,2020-01-25,发表 了 博文 二十四 四 因为 冠状病毒 让 全 中国 这个 春节 变得 不一样 了 武汉 和 一些 湖北 的 城市 已经 陆续 封城 北京 几乎 所有 的 娱乐 项目 也 o 二十四 四,2020-01-25 22:59:00,0,0,0,__label__negative,0.0013800000000000002,0.95115,0.01641,0.95115,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
79,106,-1,冠状病毒,2020-01-25,扩 请 大家 看看 希望 对 残障 朋友 或 支援 机构 有帮助 微博 国际版 可以 下载 视频 可以 转发 到 微信 朋友圈 传播 互助 吧 哪个 族群 都 不要 放弃 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__positive,0.69265,0.16887,0.03022,0.69265,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
80,107,-1,冠状病毒,2020-01-25,这个 春节 莫瞎串 冠状病毒 藏 武汉 疫情 还 没控制 住 目前 无法 查 病源 传染 途径 已 扩散 治疗 方法 有点 难 来 啦 来 啦,2020-01-25 19:48:00,0,0,0,__label__neutral,0.0063,0.00942,0.98832,0.98832,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
81,108,-1,冠状病毒,2020-01-25,最新 疫情 地图 武汉 新型 冠状病毒 全国 确诊 新型 肺炎 病例 家里 的 医生 提供 应对 新型 冠状病毒 的 方法 想 提供 给 武汉 防控 组 的 专家 们 参考 暂 未找到 途径 提供 望 大家 转发 ​ ​ ​ 原博 在 这 帮 转发 o,2020-01-25 22:59:00,0,2,1,__label__positive,0.48439,0.11597,0.16028,0.48439,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
82,109,-1,冠状病毒,2020-01-25,北京协和医院 关于 新型 冠状病毒 感染 的 肺炎 诊疗 建议 方案 v 二 零 分享 给 你 一起 看吧 北京协和医院 关于 新型 冠状病毒 感染 的 肺炎 诊疗 建议 方案 v 二 零 老 兽医 频道 中山 身边 事  养生 经济 新型 冠状病毒 肺炎 最新 情况 四川省 首例 输入 性 新型 冠状病毒 感染 肺炎 病例 老 兽医 频道 ​ ,2020-01-25 22:59:00,1,0,0,__label__neutral,0.26285,0.0237,0.77185,0.77185,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
83,110,-1,冠状病毒,2020-01-25,新型 冠状病毒 检测 盒 六十 分钟 出 结果 上海 之江 生物科技 公司 研发 的 二千 零 一十九 新型 冠状病毒 核酸 检测 试剂盒 一月 二十四日 通过 上海 医疗器械 检测 所 检验 探访 试剂 生产 实验室 发现 流程 上 从 提取 样本 到 出 检测 结果 仅 需 六十 分钟 这些 试剂盒 将 被 发往 各地 医院 用来 测定 疑似 患者 是否 有 新型 冠状病毒 ​ ,2020-01-25 22:59:00,2,3,16,__label__positive,0.32083,0.06756000000000001,0.14806,0.32083,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
84,111,-1,冠状病毒,2020-01-25,七 在 这里 我 向 全体 奋战 在 对抗 新型 冠状病毒 肺炎 的 医护人员 致以 崇高 的 敬意 你们 辛苦 了 在 这里 祝福 你们 平安 归来 新年快乐 全国 人民 风雨同舟 共抗 疫情 武汉 一定 要 加油 我们 与 你 同,2020-01-25 01:30:00,0,0,0,__label__positive,0.53122,0.06189,0.03848,0.53122,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
85,112,-1,冠状病毒,2020-01-25,湖北 加油  金俊勉 近期 新型 冠状病毒 疫情 牵动 着 每个 人 的 心 勉吧 的 工作人员 也 心系 湖北 十分 关注 疫情 孝感 是 距离 武汉 非常 近 的 地级市 且 疫情 也 十分 严峻 我们 关注 到 了 孝感 的 情况 于 今天下午 在 勉 吧 内部 进行 了 紧急 集资 将 内部 集资 所得 六千元 全部 捐给 孝感市 慈善 总会 尽 一份 绵薄之力 我们 深知 ​ ,2020-01-25 22:59:00,693,252,2735,__label__positive,0.88405,0.00299,0.29422,0.88405,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
86,113,-1,冠状病毒,2020-01-25,新型 冠状病毒 二千 零 二十 的 春节 口罩 局 原定 春节 不打烊 营业 了 一天 为了 安全 与 责任 明天 开始 店休 万家灯火 有 爱 即可 ♥ 愿 疫情 得控 心得 暖 二 镇江,2020-01-25 22:59:00,0,0,1,__label__positive,0.44554,0.06372,0.03211,0.44554,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
87,114,-1,冠状病毒,2020-01-25,确诊 一千三百 五十三 例 全球 最新 疫情 地图 截至 二千 零 二十年 一月 二十五日 十三时 三十分 全球 范围 内 共有 十五个 国家 发现 新型 冠状病毒 确诊 或 疑似 案例 其中 确诊 案例 共计 一千三百 五十三 例 疑似 案例 共计 一千 九百 七十八 例 ​ 最新 疫情 地图 寻找 染病 列车 乘客 ​ ​ ​ 封村,2020-01-25 21:49:00,0,0,1,__label__neutral,0.00339,0.68596,0.7773100000000001,0.7773100000000001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
88,116,-1,冠状病毒,2020-01-25, superjunior 关于 澳门 场同 武汉 来 的 姐妹 共同 看 con 后 的 担忧 有话 说 一 病毒 是 不会 脱离 某个 载体 比如 血液 体液 唾液 飞沫 等等 独立 飘散 的 某些 人 臆想 空气 中 弥漫着 病毒 这是 不存在 的 因此 只要 不和 病毒感染者 近距离 接触 没有 近距离 说话 打喷嚏 共餐 等等 接触 是 不会 被 传染 到 的 ​ ,2020-01-25 22:59:00,0,0,30,__label__positive,0.19684,0.14415999999999998,0.15204,0.19684,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
89,118,-1,冠状病毒,2020-01-25,今年 省考 的 申论 会 不会 跟 新型 冠状病毒 有关 呢,2020-01-25 22:58:00,0,0,0,__label__negative,1e-05,0.95115,0.7773100000000001,0.95115,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
90,123,-1,冠状病毒,2020-01-25,祈祷 这场 没有 硝烟 的 战争 早日 获胜 🙏 🙏 🙏 🙏 🙏 🙏 新型 冠状病毒,2020-01-25 22:58:00,0,0,3,__label__positive,0.98595,0.0006799999999999999,0.88405,0.98595,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
91,125,-1,冠状病毒,2020-01-25,今年 的 春节 好像 很 特别 以往 各种 欢声笑语 变成 了 如今 对 新型 冠状病毒 的 关注 看着 每天 数字 的 变化 大家 的 心情 就 更 沉重 看着 新闻 里 这些 曾 赴 战场 的 人 心里 祈祷 着 同时 致敬 这些 最 可爱的 人 你们 永远 是 中国 的 骄傲 一定 要 平安 回来 武汉 加油 💪 全 中国 🇨 🇳 加油 💪,2020-01-25 22:58:00,0,0,0,__label__neutral,0.14806,0.05186,0.43783,0.43783,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
92,126,-1,冠状病毒,2020-01-25,钟南山 院士 已有 几种 药物 准备 用于 临床 治疗 大年三十 对于 钟南山 院士 而言 这 只是 连日来 辗转 奔波 中 的 又 一个 忙碌 工作日 今天上午 在 广州 医科大学 附属 第一 医院 新 住院 大楼 二十三 楼 负压 病房 区 广州日报 全 媒体 记者 见到 了 一大早 就 来到 医院 的 钟南山 他 戴 着 口罩 神情 有 些许 疲惫 白大褂 里边 穿 的 恰好 是 他 ​ ,2020-01-25 22:58:00,0,0,0,__label__positive,0.80318,0.08271,0.0223,0.80318,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
93,127,-1,冠状病毒,2020-01-25,预防 疾病 从 头像 做起 加油 中国 🇨 🇳 🇨 🇳 🇨 🇳 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 防弹 少女 的 日常,2020-01-25 22:58:00,0,0,0,__label__neutral,0.02299,0.32083,0.4149100000000001,0.4149100000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
94,128,-1,冠状病毒,2020-01-25,确诊 一千三百 五十三 例 全球 最新 疫情 地图 截至 二千 零 二十年 一月 二十五日 十三时 三十分 全球 范围 内 共有 十五个 国家 发现 新型 冠状病毒 确诊 或 疑似 案例 其中 确诊 案例 共计 一千三百 五十三 例 疑似 案例 共计 一千 九百 七十八 例,2020-01-25 21:33:00,0,0,0,__label__negative,0.00045,0.8933200000000001,0.8397399999999999,0.8933200000000001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
95,129,-1,冠状病毒,2020-01-25,新型 冠状病毒 中国 人 真的 是 什么 都,2020-01-25 22:02:00,1,0,0,__label__neutral,1e-05,0.45327,0.99525,0.99525,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
96,131,-1,冠状病毒,2020-01-25,晚上 这 把 我 急 得 戴 口罩 不听 别出去 聚不听 怎么 别人 有 谣言 会洒 消毒水 就 这么 信 我 都 发 了 官方 辟谣 链接 还是 不信 先是 摘 了 够吃 两 星期 的 菜 又 是 把 家里 所有 能盛水 的 容器 都 拿来 接 自来水 还 甚至 拿 了 雨衣 去 把 水井 给 盖 好 天 哪 愚昧 太 可怕 另外 冠状病毒 快点 过去 吧 秩序 都 乱 了 🙏 二 临海市,2020-01-25 22:58:00,0,0,0,__label__negative,0.16887,0.81288,0.004079999999999999,0.81288,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
97,136,-1,冠状病毒,2020-01-25,对 其实 聋人 都 很 积极的 我 认识 的 聋人 都 紧跟 时事 表示 减少 出门 而且 聋人 真的 非常 非常 团结 消息 共享 做 得 很好 这个 手语 视频 还 挺 重要的 因为 聋人 文化 水平 普遍 较 低 看得懂 手语 真的 不一定 看得懂 文字,2020-01-25 18:07:00,0,0,0,__label__positive,0.92842,0.16887,0.01002,0.92842,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
