,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
211,408,-1,冠状病毒,2020-01-13,武汉 卫健委 发表 关于 不明 原因 肺炎 最新 通报 二千 零 二十 一 十二 十六 六 四十一 　 来源 科技日报 作者 刘志伟 一月 十一日 武汉市 卫健委 通报 该 病例 情况 全文 内容 如下 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉 ​ ,2020-01-13 13:28:00,0,2,2,__label__neutral,0.23372,0.08271,0.32083,0.32083,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
212,409,-1,冠状病毒,2020-01-13,专家 称系 新型 冠状病毒 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 取得 初步 进展 o,2020-01-13 13:27:00,0,0,0,__label__negative,0.21735,0.2451,0.03965,0.2451,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
213,411,-1,冠状病毒,2020-01-13,世界卫生组织 十二 日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 13:18:00,0,0,1,__label__negative,0.00339,0.73717,0.37755,0.73717,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
214,416,-1,冠状病毒,2020-01-13,于和伟 追星 木子 洋 李秀满 想 在 中国 做 选秀 节目 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 13:20:00,0,0,0,__label__negative,0.00134,0.98637,0.08511,0.98637,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
215,419,-1,冠状病毒,2020-01-13,澎湃 新闻 深圳 南山 收治 一名 重症 肺炎 患者 排除 新型 冠状病毒 感染 o 深圳 南山 收治 一名 重症 肺炎 患者 排除 新型 冠状病毒 感染 分享 自 澎湃 app 下载 o 澎湃 新闻,2020-01-13 13:19:00,0,0,2,__label__neutral,0.01002,0.25092,0.83115,0.83115,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
216,421,-1,冠状病毒,2020-01-13,世界卫生组织 十二 日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二 日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 武汉 不明 原因 病毒性 肺炎 的 详细信息 包括 从 病例 中 检测 到 的 ​ ,2020-01-13 13:18:00,112,38,259,__label__neutral,0.02845,0.13662,0.69265,0.69265,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
217,423,-1,冠状病毒,2020-01-13,网传 南山 确诊 一 重症 肺炎 病例 南山 疾控 与 武汉 肺炎 疫情 无关 一月 十二日 晚 南山区 人民 医院 通报 了 一例 重症 肺炎 病例 的 情况 深圳 某 国际 学校 印度籍 教师 因 严重 呼吸衰竭 转入 该院 目前 正在 重症 医学科 icu 救治 患者 样本 经 深圳市 疾控中心 和 南山区 疾控中心 检测 已 排除 流感 人 感染 禽流感 非典 sars ​ ,2020-01-13 13:11:00,3,1,16,__label__positive,0.2069,0.06561,0.09809,0.2069,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
218,424,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 好像 小时候 的 粘 粘球,2020-01-13 13:05:00,0,0,1,__label__neutral,0.00122,0.32083,0.91731,0.91731,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
219,425,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 ​ ,2020-01-13 13:05:00,0,0,2,__label__neutral,0.06372,0.1067,0.6723399999999999,0.6723399999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
220,428,-1,冠状病毒,2020-01-13,新型 冠状病毒 武汉 不明 原因 肺炎 元凶 初步 判定 本周 继 武汉 八名 不明 原因 病毒性 患者 治愈 出院 之后 又 传来 消息 实验室 通过 科学研究 得出 初步 结论 病原体 是 一种 新型 冠状病毒 此次 疫情 能 在 不到 一个月 的 时间 内 发现 和 提取 病原体 说明 了 我国 对于 新型 传染病 的 研究 上升 了 一个 台阶 也 表明 了 我们 已经 汲取 ​ ,2020-01-13 12:49:00,1,0,2,__label__positive,0.22817,0.2069,0.06372,0.22817,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
221,433,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 健康 界 o 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 12:42:00,0,0,0,__label__neutral,0.12593,0.00039,0.99761,0.99761,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
222,434,-1,冠状病毒,2020-01-13,repos,2020-01-13 11:31:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
223,440,-1,冠状病毒,2020-01-13,国家 卫 建委 与 世卫 组织 分享 新型 冠状病毒 基因 序列 国家 卫健委 与 世界卫生组织 分享 武汉市 肺炎 病例 群组 个案 有关 的 新型 冠状病毒 基因 序列 世卫 组织 十二日 发声明 指 武汉 不明 肺炎 并未 发生 扩散 o,2020-01-13 12:25:00,5,2,13,__label__neutral,0.25092,0.02097,0.7773100000000001,0.7773100000000001,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
224,441,-1,冠状病毒,2020-01-13,新型 冠状病毒 是 什么 东西,2020-01-13 12:24:00,0,0,1,__label__neutral,1e-05,0.43783,0.92193,0.92193,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
225,442,-1,冠状病毒,2020-01-13,一个 新型 冠状病毒 就 成 全球 威胁 面对 大量 携带 埃 博拉 病毒 艾滋病 结核 及其 他 疾病 之 拉菲 黑穆 有害 之 转基因 粮油 一旦 这 类 致命 疾病 在 华夏 四处 蔓延 以 我们 的 医疗 福利 体系 应对 能力 和 水平 等待 华夏民族 的 最终 结局 是 什么 应该 不用 我 明说 都 恐怖 之极 你 想走到 哪一,2020-01-12 16:26:00,0,0,1,__label__neutral,0.04744,0.18244,0.7773100000000001,0.7773100000000001,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
226,443,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 新华社,2020-01-13 12:13:00,0,0,0,__label__neutral,0.00807,0.37755,0.72488,0.72488,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
227,444,-1,冠状病毒,2020-01-13,实时 播报 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 嗨 牛 财经 讯 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 新华社,2020-01-13 12:12:00,0,0,0,__label__negative,0.03623,0.36298,0.3346,0.36298,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
228,445,-1,冠状病毒,2020-01-13,外出 时 在 全身 喷洒 我们 的 产品 在 口罩 背面 喷洒 可以 预防 和 控制 流感 诺如 病毒 和 新 的 冠状病毒 请 一定 尝试,2020-01-13 12:12:00,0,0,0,__label__positive,0.38492,0.0901,0.03734,0.38492,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
229,446,-1,冠状病毒,2020-01-13,国家 医疗 专家组 专家 武汉 不明 原因 肺炎 病原 已 初步 认定 目前 总体 可控 一月 十日 晚 武汉 不明 原因 的 病毒性 肺炎 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 教授 王 广发 接受 记者 专访 他 说 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 目前 病人的 病情 和 整体 ​ ,2020-01-13 12:03:00,21,29,66,__label__positive,0.85967,0.01592,0.06756000000000001,0.85967,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
230,447,-1,冠状病毒,2020-01-13,预防 冠状病毒 感染 保护 自己 春节 期间 计划 出行 记得 采用 以下 措施 保护 自己 将 肉蛋 彻底 做熟 不要 随地吐痰 世卫 组织 关于 新型 冠状病毒 的 建议,2020-01-13 12:00:00,130,25,110,__label__negative,0.00592,0.90193,0.21208,0.90193,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
231,448,-1,冠状病毒,2020-01-13,发布 了 头条 文章 武汉 肺炎 确认 为 新型 冠状病毒 世卫 称 仍 需 分析 病原 o 武汉 肺炎 确认 为 新型 冠状病毒 世卫 称 仍 需 分析 病原,2020-01-13 11:54:00,0,0,0,__label__neutral,0.14806,0.01134,0.53122,0.53122,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
232,450,-1,冠状病毒,2020-01-13,新华社 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 11:38:00,0,0,0,__label__negative,0.00434,0.83115,0.2069,0.83115,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
233,451,-1,冠状病毒,2020-01-13,翻译 硕士 年度 热词 热词 三 新型 冠状病毒 pneumonia outbreak in central china s city  翻译 硕士 考研  考研,2020-01-13 11:38:00,5,0,15,__label__negative,0.01365,0.83115,0.1733,0.83115,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
234,452,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 微博 财经 七 x 二十四 小时 频道,2020-01-13 11:36:00,0,0,0,__label__neutral,0.01206,0.38492,0.6370399999999999,0.6370399999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
235,453,-1,冠状病毒,2020-01-13,世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 08:11:00,0,1,6,__label__negative,0.00101,0.92842,0.18244,0.92842,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
236,454,-1,冠状病毒,2020-01-13,差点 把 我 吓 尿 了 鹿晗 吃火锅 涮 葡萄 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 刘筱亭 娄艺潇 试镜 胡一菲 画面 大 南京 比 香港 好 l 爱 太极 的 天使的 微博 视频,2020-01-13 11:34:00,6,3,186,__label__negative,0.00492,0.95533,0.02597,0.95533,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
237,455,-1,冠状病毒,2020-01-13,深圳 一 外籍 女子 患 重症 肺炎 已 被 送院 治疗 一月 十一日 蛇口 医院 收治 一名 外籍 病人 该 外籍 女子 患 重症 肺炎 原因 暂 不明 后 转至 南山区 人民 医院 救治 对此 南山 相关 部门 称 重症 肺炎 患者 目前 仍 在 救治 南山 疾控 表示 该 病例 与 新型 冠状病毒 感染 没有 关联 l 第一 现场 的 微博 视频,2020-01-13 11:32:00,60,88,479,__label__neutral,0.12253,0.08271,0.35578000000000004,0.35578000000000004,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
238,462,-1,冠状病毒,2020-01-13,被 鹿晗 传染 的 撩 刘海 鹿晗 吃火锅 涮 葡萄 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 玄彬 哭 戏 大 南京 比 香港 好 岳云鹏 那 方面 不行 l 爱 太极 的 天使的 微博 视频,2020-01-13 11:31:00,0,0,3,__label__negative,0.00206,0.98089,0.02845,0.98089,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
239,463,-1,冠状病毒,2020-01-13,实时 播报 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 新华社 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 关注 公众 号 快 兰斯 订阅 号 进微信 二十四 小时 直播 群,2020-01-13 11:31:00,0,0,3,__label__neutral,0.07808999999999999,0.2451,0.34866,0.34866,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
240,464,-1,冠状病毒,2020-01-13,这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,0,0,__label__neutral,0.00507,0.30076,0.5234300000000001,0.5234300000000001,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
241,465,-1,冠状病毒,2020-01-13,起来 的 就算 林啸 现在 再红 也 不可能 一步 超越 美伊鸿畅 　 　 都 到 了 就 在 这时 一 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 11:30:00,0,0,0,__label__negative,0.0014199999999999998,0.69265,0.6442399999999999,0.69265,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
242,466,-1,冠状病毒,2020-01-13,新闻 早读 武汉 不明 肺炎 源于 新型 冠状病毒 这 四个 症状 同时 出现 一定 要 重视 o,2020-01-13 11:17:00,0,0,0,__label__neutral,0.02299,0.00859,0.9831,0.9831,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
243,468,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 11:15:00,0,0,0,__label__negative,1e-05,0.9906,0.10972,0.9906,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
244,469,-1,冠状病毒,2020-01-13,⃣ 武汉 不明 原因 病原体 为 新型 冠状病毒 ⃣ 🦠 近日 武汉 病毒 肆虐 😫 造成 多人 感染 🤯 引起 大家 恐慌 🧬 病毒 虽 可怕 好 在 我们 有 新西兰 口罩 九 ⃣ 九 ⃣ 抑菌 率 一戴全 防护 ⚔ 把 致病菌 牢牢 阻隔 在 外面 🕺 🏻 出门 记得 戴 口罩 哦,2020-01-13 11:14:00,0,2,0,__label__negative,0.0223,0.92631,0.02034,0.92631,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
245,470,-1,冠状病毒,2020-01-13,感受 到 过年 的 味道 了 吗 大 南京 美食 很 诱人 滴 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 大 南京 比 香港 好 岳云鹏 那 方面 不行 孟鹤堂 德云社 l 爱 太极 的 天使的 微博 视频,2020-01-13 11:12:00,0,0,2,__label__negative,0.00256,0.99311,0.00886,0.99311,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
246,471,-1,冠状病毒,2020-01-13,选择 和 什么样 的 人 同行 决定 你 走 什么样 的 路 走多快 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 史上 最严 征信 系统 即将 上线 回家路上 最 怕 听到 的 歌,2020-01-13 11:08:00,0,0,0,__label__negative,0.08271,0.84391,0.00556,0.84391,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
247,474,-1,冠状病毒,2020-01-13,感冒 是 病毒感染 引起 的 急性 上呼吸道 感染性 疾病 常见 症状 头痛 发热 流涕 鼻塞 咽痛 等等 主要 病原体 是 病毒 少数 是 细菌 常见 病原体 多为 鼻 病毒 冠状病毒 腺病毒 流感 和 副 流感病毒 以及 呼吸道 合胞 病毒 埃可病毒 和 柯萨奇 病毒 等 感染 另有 二十 三十 的 上 感为 细菌 引起 可 单纯 发生 或 继发 于 病毒感染 后发 ​ ,2020-01-13 11:01:00,1,0,0,__label__positive,0.65136,0.44554,0.00281,0.65136,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
248,475,-1,冠状病毒,2020-01-13,专家 解读 武汉 不明 原因 肺炎 据 通报 死亡 患者 为 男性 六十一岁 因 呼吸衰竭 重症 肺炎 入院 同时 患有 腹部 肿瘤 及 慢性 肝病 该 患者 常年 在 武汉市 华南 海鲜 市场 采购 货物 入院 后 给予 对症 支持 抗感染 呼吸机 辅助 呼吸 持续 ecmo 体外 生命 支持 等 治疗 后 症状 无 好转 于 二千 零 二十年 一月 九日 晚 心跳 停止 经 抢救无效 死亡 ​ ,2020-01-13 10:54:00,0,0,0,__label__neutral,0.34159,0.02519,0.37024,0.37024,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
249,476,-1,冠状病毒,2020-01-13,五 流感 和 普通 感冒 有 什么 区别 项目 流感 普通 流感 病原 流感病毒 鼻 病毒 冠状病毒 副 流感病毒 呼吸道 合胞 病毒 等 分类 丙类 传染病 按 乙类 管理 非 传染性 季节性 有 明显的 季节性 季节性 不明显 发热 程度 多 高热 三十九 四十 可以 伴 寒战 不发热 或轻 中度 热 无 寒战 发热 持续时间 三 五天 一 二天 ​ ,2020-01-13 10:51:00,0,0,0,__label__negative,0.0716,0.4688,0.1067,0.4688,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
250,477,-1,冠状病毒,2020-01-13,武汉 卫健委 仍 有 七百 一十七名 新型 冠状病毒 密切接触 者 接受 医学观察 o 武汉 卫健委 仍 有 七百 一十七名 新型 冠状病毒 密切接触 者 接受 医学观察,2020-01-13 10:48:00,0,0,0,__label__neutral,0.00507,0.0901,0.90466,0.90466,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
251,478,-1,冠状病毒,2020-01-13,生活 方式 医学 健康 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 据 国家 卫健委 消息 武汉 不明 原因 的 病毒性 肺炎 疫情 受到 各界 广泛 关注 为 维护 全球 卫生 安全 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-13 10:47:00,0,0,1,__label__negative,0.01497,0.65136,0.06561,0.65136,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
252,483,-1,冠状病毒,2020-01-13,导演 会 采用 什么 手法 大家 也 很 清楚 这部 片子 的 重要性 在 全球 都 会 提升 自己 的 形象 保质期 四年 届时 还有 别的 公司 运升 初夏 的 艺人 前来 　 　 放心 我 一定 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 10:43:00,0,0,0,__label__negative,0.01365,0.6151,0.40734,0.6151,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
253,486,-1,冠状病毒,2020-01-13,武汉 肺炎 丨 香港 专家 料 一周 内 可 设计 出 快速 测试 湖北 武汉市 卫健委 公布 昨日 十二日 无 新增 新型 冠状病毒 感染 的 肺炎 病例 截至 发稿 时 在 四十一 宗 确诊 个案 中 七例 属 重症 其中 一人 死亡 香港中文大学 呼吸系统 科 讲座 教授 许树昌 今日 十三日 对 媒体 表示 取得 新型 冠状病毒 的 基因 排序 后 估计 专家 可以 在 一周 内 设计 ​ ,2020-01-13 10:42:00,13,33,109,__label__positive,0.69926,0.0331,0.0901,0.69926,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
254,488,-1,冠状病毒,2020-01-13,世界卫生组织 who 表示 至今 在 中国 造成 一人 死亡 的 不明 肺炎 似乎 只是 源自 武汉 一个 海鲜 市场 并 没有 扩散 到 其他 地方 世卫 组织 发表声明 说 有 充分 证据 表明 此次 疫情 与 武汉 单一 一个 海鲜 市场 有关 并 指该 海鲜 市场 已 于 一月 一日 关闭 中国 其他 地区 或 全球 范围 并 没有 通报 任何 个案 声明 说 现阶段 并 没有 医 ​ ,2020-01-13 10:38:00,0,0,0,__label__negative,0.07587,0.54675,0.04744,0.54675,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
255,490,-1,冠状病毒,2020-01-13,等 人 第一百 二十七章 双院 相争 这 几个 人 看上去 似乎 来历 不burberry 巴宝莉 字母 logo 橙色 帽衫 简单 啊 叶寒 我 和 我 朋友 社交 动态 的 区别 动漫 的 催泪 片段 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 10:35:00,0,0,0,__label__negative,0.0007,0.99869,0.01066,0.99869,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
256,492,-1,冠状病毒,2020-01-13,武汉 卫健委 通报 新型 冠状病毒 感染 肺炎 情况 二千 零 二十年 一月 十一日 零 二十四时 武汉市 无 新增 新型 冠状病毒 感染 的 肺炎 病例 治愈 出院 四例 无 新增 死亡 病例 报告 截止 通报 发布 时段 武汉市 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 治愈 出院 六例 在 治 重症 七例 死亡 一例 其 馀 患者 病情 稳定 患者 均 在 武汉市 定点 医疗 ​ ,2020-01-13 10:30:00,0,0,1,__label__positive,0.95792,0.00807,0.05341,0.95792,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
257,493,-1,冠状病毒,2020-01-13,世界卫生组织 发布公告 中国 已经 向 世界卫生组织 提供 了 新型 冠状病毒 的 基因 序列 世卫 对 中国政府 调查 疫情 的 质量 实施 的 应对 措施 感到 放心 reassured 据 世界卫生组织 一月 十二日 发布 的 公告 世卫 已经 在 一月 十一日 至 十二日 从 中国 国家 卫生 健康 委员会 收到 了 有关 武汉 肺炎 疫情 的 进一步 详细信息 世卫 组织 介绍 ​ ,2020-01-13 10:28:00,0,0,0,__label__positive,0.8222,0.00448,0.38492,0.8222,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
258,495,-1,冠状病毒,2020-01-13,这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,0,0,__label__neutral,0.00507,0.30076,0.5234300000000001,0.5234300000000001,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
259,496,-1,冠状病毒,2020-01-13,健康 科普 流感 季 你 需要 的 都 在 这里 流感 不是 普通 感冒 普通 感冒 常 由于 受凉 或 鼻 病毒 冠状病毒 细菌 等 病原 引起 的 呼吸道 疾病 传染性 不强 症状 较 轻 呈 自限性 流感 是 由 流感病毒 甲型 和 乙型 流感病毒 感染 引起 的 急性 呼吸道 传染病 主要 通过 其 近距离 呼吸道 飞沫 传播 也 可以 通过 口腔 鼻腔 眼 ​ ,2020-01-13 10:20:00,0,0,0,__label__negative,0.34866,0.5775100000000001,0.00539,0.5775100000000001,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
260,497,-1,冠状病毒,2020-01-13,二千 零 二十年 一月 十三日 讯 医管局 昨 公布 本港 新增 六宗 到 武汉 后 出现 发烧 呼吸道 感染 或 肺炎 征状 个案 全部 人 在 病 发前 没有 到 过 当地 湿 街市 有关 个案 累计 达 六十七 宗 医管局 表示 新增 个案 三宗 对 甲型 流感 呈 阳性反应 其 馀 三宗 未有 化验 结果 患者 年龄 介乎 八岁 至 六十七岁 分别 入住 港岛 东区 九龙 伊利 沙伯及 联合 新界 屯门 及 ​ ,2020-01-13 10:20:00,0,0,0,__label__neutral,0.03965,0.22271,0.6002,0.6002,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
261,498,-1,冠状病毒,2020-01-13,上游 早上好 丨 孩子 出 数学 考卷 难倒 家长 家长 孩子 不容易 啊 本期 看点 来 了 号段 一千七百 四十 中国 自己 的 卫星电话 已有近 三万人 用 上 了 海军 五十五 型 万吨级 驱逐舰 南昌 舰 在 山东 青岛 正式 入列 十六 地 出台 独生子女 护理 假 有 的 最多能 休 超过 二十天 多 省份 公布 调整 方案 二千 零 二十年 养老金 有 新 变化 重 ​ ,2020-01-13 10:17:00,0,0,0,__label__positive,0.72488,0.12593,0.0421,0.72488,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
262,500,-1,冠状病毒,2020-01-13,传染病 的 预防 非典型 性肺炎 非典型 性肺炎 简称 sars 是 一种 因 感染 sars 冠状病毒 引起 的 新 的 呼吸系统 传染性 疾病 主要 通过 近距离 空气 飞沫 传播 本病 具有 较强 的 传染性 在 家庭 和 医院 有 显着的 聚集 现象 预防措施 一 非典 的 传染源 主要 是 患者 因此 在 疫情 流行 期间 及早 隔离 患者 是 疫情 控制 的 关 ​ ,2020-01-13 10:08:00,0,1,1,__label__negative,0.16452999999999998,0.98796,1e-05,0.98796,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
263,505,-1,冠状病毒,2020-01-13,为什么 连 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 这种 不可抗力 都 不能 阻止 他们 去 自驾游 呢,2020-01-13 10:07:00,0,1,1,__label__negative,1e-05,0.96379,0.26895,0.96379,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
