,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
57,77,-1,冠状病毒,2020-01-16,泰国 新型 冠状病毒 病例 为 武汉 游客,2020-01-16 20:40:00,0,0,0,__label__neutral,0.54675,1e-05,0.94968,0.94968,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
58,78,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 确诊 首例 新型 冠状病毒 病例 视频 👉 o 分享 自 ​ ​,2020-01-16 20:38:00,0,0,0,__label__positive,0.94336,0.0004,0.21735,0.94336,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
59,79,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 确诊 首例 新型 冠状病毒 病例 视频 👉 o 分享 自,2020-01-16 20:37:00,0,0,1,__label__positive,0.5775100000000001,0.00507,0.23372,0.5775100000000001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
60,80,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院 看 了 这个 新闻 日本 人 可能 又 要 急死了 其实 机场 都 有 测体温 仪器 该 中国籍 男士 为啥 回 日本 的 时候 没被 发现 高烧 情况 呢 该 男士 一月 三日 在 武汉 的 时候 开始 发烧 一月 六日 回 日本 之前 吃 了 退烧药 导致 测体温 仪器 并未 测出 该 男士 体温 有问题 回 日本 当天 去 神奈川 的 医院 就诊 当时 ​ ,2020-01-16 20:35:00,13,20,71,__label__negative,0.02097,0.54675,0.22817,0.54675,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
61,81,-1,冠状病毒,2020-01-16,艾滋病毒 也 有 隐藏 自己 的 本事 一旦 停药 艾滋病毒 马上 又 长 出来 了 我 相信 美国 人 已经 知道 病毒 细菌 这种 本领 的 基因 编码 用 这种 玩意儿 来 修改 新型 冠状病毒 应该 不是 什么 难事 吧,2020-01-16 20:31:00,0,0,0,__label__neutral,1e-05,0.75493,0.80808,0.80808,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
62,82,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院,2020-01-16 19:59:00,0,0,0,__label__positive,0.56986,0.00241,0.03515,0.56986,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
63,83,-1,冠状病毒,2020-01-16,打开 weibo 看到 热 搜 一个 是 日本 男子 从 武汉 出差 回国 后 发现 第一例 新型 冠状病毒 病例 在 还 没有 正式 确定 原因 的 时候 你 可以 推测 但是 看 日本 广播 字里行间 的 意思 就是 都 是 我们 的 错 我 再 一个 就是 泰国 扣押 中国 乘客 并 私自 对 乘客 进行 搜身 事实证明 是 假的 被 冤枉 我 又 一次 为数 ​ ,2020-01-16 20:33:00,0,2,8,__label__negative,0.0014199999999999998,0.7982,0.32083,0.7982,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
64,84,-1,冠状病毒,2020-01-16,以 我 粗浅 的 生物学 知识 我 都 知道 美国 人 发现 有 一些 细菌 在 面对 抗生素 的 时候 可以 伪装 自己 从而 逃 过 抗生素 打击 一旦 停用 抗生素 马上 就 恢复 而且 毒性 更 强大 比如 有 一种 细菌 面临 抗生素 打击 的 时候 可以 把 自己 的 细胞壁 脱掉 然后 躲 在 尿道 尿液 中 因为 尿液 的 渗透压 和 细胞 内部 的 渗透压 是 一样 的 所以 没有 ​ ,2020-01-16 20:31:00,2,1,1,__label__negative,0.04744,0.47659,0.08037000000000001,0.47659,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
65,89,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院 想到 之前 看过 说 南北极 冰山 里面 冻 的 细菌 病毒 由于 气候 变暖 冰山 融化 细菌 病毒 随着 海水 流 到 各个 地方 或者 进入 海洋生物 体内 然后 被 人类 吃 了,2020-01-16 20:25:00,0,0,0,__label__negative,0.04338,0.59268,0.12941,0.59268,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
66,90,-1,冠状病毒,2020-01-16,第一代 萨斯 病毒 作为 基因工程 的 早期 产品 自我 变异 和 保持 毒性 能力 都 比较 差 所以 天气 暖和 了 就 灭绝 了 这 十几年 美国 人 在 基因工程 方面 投入 了 巨大的 人力物力 成绩 非常 巨大 我 相信 新型 冠状病毒 的 毒性 和 自我 变异 能力 会 让 人 大开眼界 立贴 求证,2020-01-16 20:22:00,2,0,2,__label__negative,0.055020000000000006,0.84391,0.02443,0.84391,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
67,91,-1,冠状病毒,2020-01-16,日本 贸易 振兴 机构 表示 有 一百五十 六家 日企 位于 武汉 及其 周边城市 这些 公司 正 加强 防范措施 以 防止 员工 感染 与 新型 冠状病毒 有关 的 肺炎 汽车零件 制造商 yorozu 已 指示 员工 从 一月 九日 起 推迟 前往 武汉 和 广州 的 商务旅行 该 公司 还 要求 从 中国 返回 日本 的 员工 进行 体检 日本 著名 零售商 永旺 集团 则 在 武汉 的 八家 商店 里 通过 ​ ,2020-01-16 20:20:00,3,3,9,__label__positive,0.6584300000000001,0.03965,0.05666,0.6584300000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
68,92,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院 据 新华社 日本 厚生 劳动 省 十六日 公布 在 神奈川县 居住 的 一名 三十多岁 男子 被 确诊 为 日本 国内 首例 感染 新型 冠状病毒 的 病例 这名 患者 已经 在 十五日 出院 　 　 厚生 劳动 省 当天 发布 的 公报 说 神奈川县 医疗机构 十四日 报告 了 一例 曾 到 过 中国 武汉市 的 肺炎 病例 这名 患者 于 一月 六日 到 ​ ,2020-01-16 20:20:00,1,1,6,__label__neutral,0.0065,0.43783,0.6151,0.6151,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
69,94,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 说真的 没必要 太 恐慌 看 完 报道 病例 基本 都 是 康复 出院 的 证明 致死率 不高 有病 早治 就是 了 出门 带个 口罩 预防 一下 注意 通风 加强 运动 提高 抵抗力 发烧 看 医生 就 完了 流感 不也 是 病毒性 感冒 不要 太过 了 该 吃 吃 该 喝喝 不要 听信 谣言 造谣 违法的 ​ ,2020-01-16 20:18:00,0,4,2,__label__negative,0.11921,0.92842,0.00161,0.92842,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
70,95,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院,2020-01-16 20:16:00,0,0,0,__label__positive,0.56986,0.00241,0.03515,0.56986,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
71,96,-1,冠状病毒,2020-01-16,紧 打圆场 道 石南 这 也 是 cgd 八千 零三 怕 他 去 找子 青 次数 多 了 再 被子 青 的 同学 误会 同学 要是 说个 闲话 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 20:14:00,0,0,0,__label__negative,0.00194,0.9831,0.08757000000000001,0.9831,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
72,97,-1,冠状病毒,2020-01-16,对 感情 心 太软 的 男生 　 　 第一名 处女座 戏剧性 的 人格 易 激动 　 　 第二名 天蝎座 尽量 不要 辜负 人 　 　 第三名 双子座 女生 一哭 就 没辙 　 　 第四名 狮子座 外貌 强硬 内心 脆弱 　 　 第五名 天秤座 不忍心 拒绝 别人 大理 馀 生 客栈 泰国 新型 冠状病毒 病例 为 武汉 游客,2020-01-16 20:13:00,1,1,1,__label__negative,0.05034,0.39982,0.37024,0.39982,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
73,98,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 出院 哎 推特上 都 说 了 那个 在 日本 确认 得 这个 病的 是 中国 人 男性 之前 去过 武汉 被 传染 了,2020-01-16 20:11:00,0,0,0,__label__neutral,0.00807,0.03623,0.8962600000000001,0.8962600000000001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
74,99,-1,冠状病毒,2020-01-16,从 武汉 回家 了 看到 这个 信息 想 把 自己 隔离 起来,2020-01-16 19:56:00,0,0,2,__label__negative,0.02845,0.14806,0.07371,0.14806,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
75,100,-1,冠状病毒,2020-01-16,泰国 新型 冠状病毒 病例 为 武汉 游客 芙清 旗舰店 医美 祛痘 面膜 今天 一片 只要 十二 九 新款 首推 芙清 新品 医美 祛痘 面膜 控油 清痘 闭口 粉刺 敏感 修复 补水 保湿 给 您 一款 专业 的 祛痘 面膜 械 字号 医用 无菌 生产 三甲 临床 认证 十元 券 微博 专享 限时 领券,2020-01-16 20:09:00,0,0,1,__label__positive,0.30076,0.0901,0.23372,0.30076,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
76,101,-1,冠状病毒,2020-01-16,根据 日本 卫生部门 的 信息 在 东京 南部 的 神奈川县 居民区 确诊 了 这种 类似 sars 的 冠状病毒 该 患者 一月 六日 从 中国 武汉市 返回 日本 这名 三十多岁 的 男性 患者 于 一月 十日 住院治疗 本周 三 康复 出院 他 在 武汉 期间 并未 到访 爆发 疫情 的 海鲜 批发市场,2020-01-16 20:07:00,0,0,0,__label__neutral,0.0065,0.04604,0.96037,0.96037,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
77,102,-1,冠状病毒,2020-01-16,他来 说 我 又 长高 了 其实 他前 一个 星期 才 见 过 我 他 咋 就 能 看出 我长 高 了 还有 叫爸 叫妈 叫 的 也 忒 溜 了 正常人 不都 是 结婚 后 才 这么 喊 的 吗 cgd 八千 零三 　 　 既然 王莲清 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 20:07:00,0,0,0,__label__negative,0.0008699999999999999,0.95398,0.22817,0.95398,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
78,103,-1,冠状病毒,2020-01-16,微博 橱窗 泰国 新型 冠状病毒 病例 为 武汉 游客 一定 要 拍 二件 第二件 半价 拍 二件 十六 包仅 需 十六 三十五元 线下 超市 同款 董 小姐 薯片 大礼包 甄选 原材料 清脆 薯香 细腻 爽口 薯香 浓郁 领略 不同 的 酥脆 乐趣 追剧 闲暇 时来 几片 三元 券 微博 专享 限时 领券,2020-01-16 20:06:00,0,0,0,__label__negative,0.02677,0.5234300000000001,0.4149100000000001,0.5234300000000001,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
79,108,-1,冠状病毒,2020-01-16,我们 在 新型 冠状病毒 这个 问题 上 的 宣传 思路 应该 得 调整 一下 如果 还是 往 什么 果子狸 身上 去 找 原因 那么 我们 一带 一路 贸易 伙伴 被 传染 了 那 就 得 找 我们 赔偿 啊 会 影响 到 我们 和 他们 之间 的 经济 和 外交关系 我们 现在 应该 宣传 我们 也 是 受害者 我们 是 被 人 投 了 毒 的,2020-01-16 20:05:00,2,0,2,__label__negative,0.02443,0.7491,0.02677,0.7491,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
80,109,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 神奈川 男子 前往 武汉 后 回国 发现 患上 肺炎 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 ​ ,2020-01-16 20:04:00,0,0,1,__label__neutral,0.26895,0.02932,0.44554,0.44554,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
81,110,-1,冠状病毒,2020-01-16,冠状病毒 🦠 是 真的 牛逼 各种 动物 都 有 彪壮 一百一十 六 总在 变,2020-01-16 20:03:00,0,0,0,__label__negative,0.00047,0.78267,0.65136,0.78267,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
82,111,-1,冠状病毒,2020-01-16,新型 冠状病毒 即 目前 武汉 发生 的 不明 原因 导致 的 新型 肺炎 病毒 这是 日本 国内 确诊 的 首个 病例 患者 是 一名 家住 神奈川县 三十多岁 的 中国 男子 一月 三日 他 在 武汉 时 就 出现 发烧 症状 一月 六日 从 武汉 返回 日本 男子 服用 过 退烧药 机场 检疫 顺利 通过 一月 十六日 上午 日本 厚生 劳动 省 紧急召开 记者会 正式 对外 ​ ,2020-01-16 20:03:00,2,1,3,__label__neutral,0.01365,0.0927,0.85196,0.85196,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
83,112,-1,冠状病毒,2020-01-16,日本 设立 隔离 检疫 区 患 新型 冠状病毒 肺炎 男子 曾 前往 武汉 日本 厚生 劳动 省 十六日 发布 通报 称 发现 日本 首例 新型 冠状病毒 感染 确诊 病例 该 患者 为 一名 三十多岁 的 中国籍 男子 曾经 前往 武汉 目前 在 日本 神奈川县 居住 据 报道 该 男子 已 于 十五日 出院 相关 部门 正在 确认 其 在 武汉 去过 的 地方 以及 回 日本 后 的 行动 等 详 ​ ,2020-01-16 20:03:00,0,0,2,__label__neutral,0.14415999999999998,0.05666,0.4922,0.4922,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
84,113,-1,冠状病毒,2020-01-16,美国 人 这 招挺毒 啊 新型 冠状病毒 具有 人 传人 的 能力 这个 已经 得到 了 武汉 卫健委 的 确认 我们 有 综合 系统 能力 可以 控制 这个 在 国内 的 传染 但是 我们 的 一带 一路 贸易 伙伴 他们 可 没有 这个 实力 一旦 这个 传播 到 了 一带 一路 国家 他们 只 能够 限制 我国 公民 入境 如果 这个 病 在 他们 国内 蔓延 开来 经济 受损 对于 ​ ,2020-01-16 19:56:00,2,0,3,__label__negative,0.09536,0.39235,0.12593,0.39235,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
85,115,-1,冠状病毒,2020-01-16,为什么 又 是 跟 武汉 有 关系 如果 攻克 这种 病毒 的 方法 和 解药 在 武汉 发明 诞生 就 有意思 了 日本 确诊 首例 新型 冠状病毒 病例 出院 在 人们 看来 武汉 最 不应该 跟 新型 冠状病毒 有关 才 对 拥有 亚洲 最大 的 病毒库 有 中科院 滨 病毒 研究所 二千 零 三年 非典 萨斯 病毒 的 最终 宿主 也 是 被 这个 病毒 研究所 的 科研 团队 给 发现 并 确认 的 ​ ,2020-01-16 19:53:00,1,10,13,__label__negative,0.04469,0.28142,0.19684,0.28142,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
86,116,-1,冠状病毒,2020-01-16,西凤酒 四十五度 三百六十 九 ml 十九 九元 需用 券 天猫 精选 目前 报价 二十九 九元 使用 十元 优惠券 后 实付 十九 九元 近期 好价 刚需 可入 叠加 优惠券 十元 优惠券 日本 确诊 首例 新型 冠状病毒 病例 出院 春晚 第二次 联排 茶杯 手镯 十元 券 微博 专享 限时 领券,2020-01-16 19:53:00,0,0,0,__label__negative,0.00592,0.6370399999999999,0.47659,0.6370399999999999,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
87,118,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 女人 与生俱来 的 漂亮 不漂亮 只是 上苍 考验 女人 的 方式,2020-01-16 19:52:00,0,0,0,__label__neutral,0.06561,0.00691,0.90992,0.90992,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
88,119,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 女人 每天 打扮 的 优雅 从容 出门 给 自己 带上 不同 的 笑容 女子 二十五岁 后 要 学会 保养 自己 的 皮肤,2020-01-16 19:52:00,0,0,0,__label__neutral,0.09536,0.05836,0.56986,0.56986,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
89,120,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 据 最新 的 中国 吉尼斯世界纪录 报道 平板 支撑 时间 最长 的 纪录 由 中国 特警 队员 毛 卫东 以四 小时 二十六 分 的 成绩 打破 创造 了 平板 支撑 时间 最长 的 人,2020-01-16 19:50:00,0,0,0,__label__negative,0.08511,0.7663,0.0237,0.7663,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
90,121,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 在 我 记忆 的 银河系 里 童年 趣事 如 繁星点点 每件事 都 让 我 记忆 囧 犹新 唯有 一件 事 让 我 印象 最 深刻 至今 想 起来 仍 让 我 忍俊不禁,2020-01-16 19:50:00,0,0,0,__label__negative,0.01244,0.8558600000000001,0.04086,0.8558600000000001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
91,122,-1,冠状病毒,2020-01-16,冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 的 微生物 到 目前 已经 知道 的 人类 冠状病毒 有 六种 其中 四种 在 人群 中较 常见 一般 以上 呼吸道 感染 症状 为主 另 二种 冠状病毒 就是 sars 和 mers 具有 较 高 的 致病性 可 引发 致死 性肺炎 是 目前 危害 最大 最受 关注 的 新型 冠状病毒 二 杭州,2020-01-16 19:49:00,1,2,0,__label__neutral,0.04469,0.23372,0.27514,0.27514,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
92,123,-1,冠状病毒,2020-01-16,一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 被 确认 感染 新型 冠状病毒 o 日本 厚生 劳动 省 日本 国内 确认 首例 新型 冠状病毒 病例,2020-01-16 19:47:00,0,0,0,__label__neutral,0.06756000000000001,0.1067,0.16452999999999998,0.16452999999999998,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
93,128,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 能 牵手 的 时候 请别 肩并肩 能 拥抱 的 时候 请别 手牵手 能 相爱 的 时候 请 别说 分开 拥有 了 爱情 请别 去 碰 暧昧,2020-01-16 19:47:00,0,0,0,__label__negative,0.01365,0.92631,0.02034,0.92631,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
